Vertices,Gen set,Diameter,Average distance,BW,Connections
804,1 46 196,9,6.35243,486,2412
804,1 56 66,9,6.35243,246,2412
804,1 61 396,9,6.35243,916,2412
804,1 145 336,9,6.35243,964,2412
804,1 72 395,9,6.35367,936,2412
804,1 240 287,9,6.35367,1056,2412
804,1 11 144,9,6.35492,312,2412
804,1 60 73,9,6.35492,268,2412
804,1 92 194,9,6.35492,574,2412
804,1 146 279,9,6.35492,852,2412
804,1 154 289,9,6.35492,888,2412
804,1 217 350,9,6.35492,1136,2412
804,1 234 396,9,6.35492,1262,2412
804,1 146 335,9,6.35616,964,2412
804,1 126 388,9,6.35741,1030,2412
804,1 20 155,9,6.3599,352,2412
804,1 52 83,9,6.3599,272,2412
804,1 62 195,9,6.3599,516,2412
804,1 48 77,9,6.36115,252,2412
804,1 156 355,9,6.36115,1024,2412
804,1 36 359,9,6.36239,792,2412
804,1 99 144,9,6.36239,488,2412
804,1 156 265,9,6.36239,844,2412
804,1 179 216,9,6.36239,792,2412
804,1 215 300,9,6.36239,1032,2412
804,1 97 348,9,6.36364,892,2412
804,1 138 288,9,6.36364,854,2412
804,1 360 373,9,6.36364,1468,2412
804,1 12 337,9,6.36488,700,2412
804,1 13 146,9,6.36488,320,2412
804,1 23 250,9,6.36488,548,2412
804,1 35 94,9,6.36488,260,2412
804,1 61 74,9,6.36488,272,2412
804,1 145 278,9,6.36488,848,2412
804,1 148 172,9,6.36488,642,2412
804,1 167 396,9,6.36488,1128,2412
804,1 298 371,9,6.36488,1340,2412
804,1 60 71,9,6.36613,264,2412
804,1 216 385,9,6.36613,1204,2412
804,1 51 382,9,6.36737,868,2412
804,1 59 218,9,6.36737,556,2412
804,1 109 358,9,6.36737,936,2412
804,1 62 397,9,6.36862,920,2412
804,1 72 397,9,6.36862,940,2412
804,1 174 336,9,6.36862,1022,2412
804,1 211 370,9,6.36862,1164,2412
804,1 221 238,9,6.36862,920,2412
804,1 241 334,9,6.36862,1152,2412
804,1 241 336,9,6.36862,1156,2412
804,1 19 360,9,6.36986,760,2412
804,1 108 127,9,6.36986,472,2412
804,1 123 256,9,6.36986,760,2412
804,1 180 217,9,6.36986,796,2412
804,1 240 289,9,6.36986,1060,2412
804,1 67 79,9,6.37111,294,2412
804,1 106 335,9,6.37111,884,2412
804,1 173 335,9,6.37111,1018,2412
804,1 10 123,9,6.37235,268,2412
804,1 54 66,9,6.37235,242,2412
804,1 66 80,9,6.37235,294,2412
804,1 68 80,9,6.37235,298,2412
804,1 18 247,9,6.37484,532,2412
804,1 37 372,9,6.37484,820,2412
804,1 50 370,9,6.37484,842,2412
804,1 102 339,9,6.37484,884,2412
804,1 104 237,9,6.37484,684,2412
804,1 114 319,9,6.37484,868,2412
804,1 131 228,9,6.37484,720,2412
804,1 154 212,9,6.37484,734,2412
804,1 192 313,9,6.37484,1012,2412
804,1 239 336,9,6.37484,1152,2412
804,1 52 74,9,6.37609,254,2412
804,1 72 85,9,6.37609,316,2412
804,1 106 153,9,6.37609,520,2412
804,1 227 264,9,6.37609,984,2412
804,1 308 334,9,6.37609,1286,2412
804,1 61 196,9,6.37733,516,2412
804,1 145 280,9,6.37733,852,2412
804,1 195 328,9,6.37733,1048,2412
804,1 338 357,9,6.37733,1392,2412
804,1 59 212,9,6.37983,544,2412
804,1 66 212,9,6.37983,558,2412
804,1 68 214,9,6.37983,566,2412
804,1 95 312,9,6.37983,816,2412
804,1 102 318,9,6.37983,842,2412
804,1 109 208,9,6.37983,636,2412
804,1 123 336,9,6.37983,920,2412
804,1 276 347,9,6.37983,1248,2412
804,1 47 156,9,6.38107,408,2412
804,1 48 325,9,6.38107,748,2412
804,1 58 164,9,6.38107,446,2412
804,1 146 375,9,6.38356,1044,2412
804,1 11 146,9,6.38481,316,2412
804,1 12 121,9,6.38481,268,2412
804,1 60 205,9,6.38481,532,2412
804,1 73 206,9,6.38481,560,2412
804,1 126 222,9,6.38481,698,2412
804,1 216 251,9,6.38481,936,2412
804,1 299 372,9,6.38481,1344,2412
804,1 107 252,9,6.38854,720,2412
804,1 263 348,9,6.38854,1224,2412
804,1 284 298,9,6.38854,1166,2412
804,1 232 326,9,6.39103,1118,2412
804,1 108 128,9,6.39228,474,2412
804,1 126 146,9,6.39228,546,2412
804,1 120 395,9,6.39352,1032,2412
804,1 132 287,9,6.39352,840,2412
804,1 117 262,9,6.39851,760,2412
804,1 22 193,9,6.39975,432,2412
804,1 25 254,9,6.39975,560,2412
804,1 28 281,9,6.39975,620,2412
804,1 103 332,9,6.39975,872,2412
804,1 180 191,9,6.401,744,2412
804,1 181 384,9,6.401,1132,2412
804,1 184 214,9,6.401,798,2412
804,1 13 240,9,6.40349,508,2412
804,1 204 371,9,6.40349,1152,2412
804,1 38 378,9,6.40473,834,2412
804,1 198 236,9,6.40847,870,2412
804,1 189 218,9,6.40971,816,2412
804,1 252 290,9,6.40971,1086,2412
804,1 249 296,9,6.41096,1092,2412
804,1 12 147,9,6.4122,320,2412
804,1 105 334,9,6.4122,880,2412
804,1 118 128,9,6.41719,494,2412
804,1 288 335,9,6.41843,1248,2412
804,1 52 61,9,6.41968,228,2412
804,1 145 304,9,6.41968,900,2412
804,1 260 352,9,6.41968,1226,2412
804,1 279 392,9,6.41968,1344,2412
804,1 182 393,9,6.42092,1152,2412
804,1 58 75,9,6.42217,268,2412
804,1 332 351,9,6.42466,1368,2412
804,1 63 74,9,6.4259,276,2412
804,1 279 376,9,6.4259,1312,2412
804,1 52 281,9,6.42715,668,2412
804,1 103 272,9,6.42715,752,2412
804,1 60 69,9,6.42964,260,2412
804,1 356 370,9,6.42964,1454,2412
804,1 11 142,9,6.43213,308,2412
804,1 73 86,9,6.43213,320,2412
804,1 16 146,9,6.43462,326,2412
804,1 104 356,9,6.43711,922,2412
804,1 16 175,9,6.4396,384,2412
804,1 248 317,9,6.4396,1132,2412
804,1 18 185,10,6.30884,408,2412
804,1 113 378,10,6.30884,984,2412
804,1 157 288,10,6.31133,892,2412
804,1 169 372,10,6.31133,1084,2412
804,1 50 112,10,6.31258,326,2412
804,1 56 72,10,6.31382,258,2412
804,1 140 372,10,6.31382,1026,2412
804,1 233 372,10,6.31382,1212,2412
804,1 245 288,10,6.31382,1068,2412
804,1 276 374,10,6.31382,1302,2412
804,1 275 324,10,6.31507,1200,2412
804,1 276 383,10,6.31507,1320,2412
804,1 23 168,10,6.31631,384,2412
804,1 35 252,10,6.31631,576,2412
804,1 112 264,10,6.31631,754,2412
804,1 20 188,10,6.31756,418,2412
804,1 280 327,10,6.31756,1216,2412
804,1 44 288,10,6.3188,666,2412
804,1 72 346,10,6.3188,838,2412
804,1 288 358,10,6.3188,1294,2412
804,1 296 354,10,6.3188,1302,2412
804,1 45 154,10,6.3213,400,2412
804,1 25 168,10,6.32254,388,2412
804,1 193 264,10,6.32254,916,2412
804,1 24 314,10,6.32379,678,2412
804,1 56 129,10,6.32379,372,2412
804,1 68 388,10,6.32379,914,2412
804,1 116 319,10,6.32379,872,2412
804,1 140 231,10,6.32379,744,2412
804,1 148 175,10,6.32379,648,2412
804,1 177 292,10,6.32379,940,2412
804,1 196 280,10,6.32379,954,2412
804,1 225 372,10,6.32379,1196,2412
804,1 247 292,10,6.32379,1080,2412
804,1 262 372,10,6.32379,1270,2412
804,1 284 317,10,6.32379,1204,2412
804,1 62 292,10,6.32503,710,2412
804,1 140 197,10,6.32503,676,2412
804,1 151 236,10,6.32503,776,2412
804,1 21 244,10,6.32628,532,2412
804,1 24 289,10,6.32628,628,2412
804,1 82 142,10,6.32628,450,2412
804,1 146 174,10,6.32628,642,2412
804,1 217 384,10,6.32628,1204,2412
804,1 16 172,10,6.32752,378,2412
804,1 16 219,10,6.32877,472,2412
804,1 36 119,10,6.32877,312,2412
804,1 58 390,10,6.32877,898,2412
804,1 85 118,10,6.32877,408,2412
804,1 227 254,10,6.32877,964,2412
804,1 254 306,10,6.32877,1122,2412
804,1 273 346,10,6.32877,1240,2412
804,1 277 324,10,6.32877,1204,2412
804,1 292 309,10,6.32877,1204,2412
804,1 50 290,10,6.33001,682,2412
804,1 156 386,10,6.33001,1086,2412
804,1 356 376,10,6.33001,1466,2412
804,1 15 184,10,6.33126,400,2412
804,1 16 292,10,6.33126,618,2412
804,1 50 273,10,6.33126,648,2412
804,1 66 215,10,6.33126,564,2412
804,1 83 286,10,6.33126,740,2412
804,1 93 388,10,6.33126,964,2412
804,1 110 155,10,6.33126,532,2412
804,1 171 262,10,6.33126,868,2412
804,1 288 327,10,6.33126,1232,2412
804,1 359 378,10,6.33126,1476,2412
804,1 36 373,10,6.3325,820,2412
804,1 41 108,10,6.3325,300,2412
804,1 68 152,10,6.3325,442,2412
804,1 72 248,10,6.3325,642,2412
804,1 83 216,10,6.3325,600,2412
804,1 97 276,10,6.3325,748,2412
804,1 112 142,10,6.3325,510,2412
804,1 122 393,10,6.3325,1032,2412
804,1 155 288,10,6.3325,888,2412
804,1 178 234,10,6.3325,826,2412
804,1 316 393,10,6.3325,1420,2412
804,1 336 353,10,6.3325,1380,2412
804,1 19 296,10,6.33375,632,2412
804,1 49 79,10,6.33375,258,2412
804,1 59 72,10,6.33375,264,2412
804,1 109 192,10,6.33375,604,2412
804,1 127 196,10,6.33375,648,2412
804,1 157 369,10,6.33375,1054,2412
804,1 169 351,10,6.33375,1042,2412
804,1 173 367,10,6.33375,1082,2412
804,1 180 376,10,6.33375,1114,2412
804,1 361 379,10,6.33375,1482,2412
804,1 32 282,10,6.33499,630,2412
804,1 49 310,10,6.33499,720,2412
804,1 154 361,10,6.33499,1032,2412
804,1 16 244,10,6.33624,522,2412
804,1 64 143,10,6.33624,416,2412
804,1 86 395,10,6.33624,964,2412
804,1 112 253,10,6.33624,732,2412
804,1 242 287,10,6.33624,1060,2412
804,1 106 291,10,6.33748,796,2412
804,1 24 349,10,6.33873,748,2412
804,1 33 283,10,6.33873,634,2412
804,1 42 368,10,6.33873,822,2412
804,1 61 138,10,6.33873,400,2412
804,1 82 260,10,6.33873,686,2412
804,1 90 145,10,6.33873,472,2412
804,1 105 125,10,6.33873,462,2412
804,1 116 158,10,6.33873,550,2412
804,1 130 329,10,6.33873,920,2412
804,1 158 381,10,6.33873,1080,2412
804,1 178 391,10,6.33873,1140,2412
804,1 198 327,10,6.33873,1052,2412
804,1 228 311,10,6.33873,1080,2412
804,1 285 296,10,6.33873,1164,2412
804,1 13 310,10,6.33998,648,2412
804,1 38 371,10,6.33998,820,2412
804,1 68 250,10,6.33998,638,2412
804,1 76 132,10,6.33998,418,2412
804,1 116 273,10,6.33998,780,2412
804,1 117 300,10,6.33998,836,2412
804,1 176 240,10,6.33998,834,2412
804,1 249 290,10,6.33998,1080,2412
804,1 342 386,10,6.33998,1458,2412
804,1 14 309,10,6.34122,648,2412
804,1 52 118,10,6.34122,342,2412
804,1 82 343,10,6.34122,852,2412
804,1 94 293,10,6.34122,776,2412
804,1 123 358,10,6.34122,964,2412
804,1 141 154,10,6.34122,592,2412
804,1 363 380,10,6.34122,1488,2412
804,1 49 336,10,6.34247,772,2412
804,1 82 217,10,6.34247,600,2412
804,1 92 289,10,6.34247,764,2412
804,1 108 361,10,6.34247,940,2412
804,1 136 217,10,6.34247,708,2412
804,1 148 310,10,6.34247,918,2412
804,1 152 214,10,6.34247,734,2412
804,1 188 316,10,6.34247,1010,2412
804,1 207 242,10,6.34247,900,2412
804,1 248 358,10,6.34247,1214,2412
804,1 276 363,10,6.34247,1280,2412
804,1 289 382,10,6.34247,1344,2412
804,1 14 151,10,6.34371,332,2412
804,1 38 87,10,6.34371,252,2412
804,1 53 334,10,6.34371,776,2412
804,1 75 310,10,6.34371,772,2412
804,1 91 158,10,6.34371,500,2412
804,1 106 261,10,6.34371,736,2412
804,1 116 204,10,6.34371,642,2412
804,1 142 198,10,6.34371,682,2412
804,1 143 204,10,6.34371,696,2412
804,1 156 253,10,6.34371,820,2412
804,1 188 338,10,6.34371,1054,2412
804,1 197 346,10,6.34371,1088,2412
804,1 198 278,10,6.34371,954,2412
804,1 49 68,10,6.34496,236,2412
804,1 54 69,10,6.34496,248,2412
804,1 88 215,10,6.34496,608,2412
804,1 97 214,10,6.34496,624,2412
804,1 226 373,10,6.34496,1200,2412
804,1 236 359,10,6.34496,1192,2412
804,1 361 376,10,6.34496,1476,2412
804,1 21 214,10,6.3462,472,2412
804,1 28 102,10,6.3462,262,2412
804,1 45 216,10,6.3462,524,2412
804,1 48 83,10,6.3462,264,2412
804,1 60 272,10,6.3462,666,2412
804,1 66 254,10,6.3462,642,2412
804,1 69 306,10,6.3462,752,2412
804,1 74 103,10,6.3462,356,2412
804,1 92 326,10,6.3462,838,2412
804,1 110 281,10,6.3462,784,2412
804,1 140 339,10,6.3462,960,2412
804,1 155 204,10,6.3462,720,2412
804,1 156 394,10,6.3462,1102,2412
804,1 165 294,10,6.3462,920,2412
804,1 294 388,10,6.3462,1366,2412
804,1 31 254,10,6.34745,572,2412
804,1 41 376,10,6.34745,836,2412
804,1 48 109,10,6.34745,316,2412
804,1 59 384,10,6.34745,888,2412
804,1 68 353,10,6.34745,844,2412
804,1 70 304,10,6.34745,750,2412
804,1 74 386,10,6.34745,922,2412
804,1 86 389,10,6.34745,952,2412
804,1 151 272,10,6.34745,848,2412
804,1 152 336,10,6.34745,978,2412
804,1 197 284,10,6.34745,964,2412
804,1 250 336,10,6.34745,1174,2412
804,1 12 143,10,6.34869,312,2412
804,1 16 307,10,6.34869,648,2412
804,1 23 234,10,6.34869,516,2412
804,1 35 150,10,6.34869,372,2412
804,1 41 195,10,6.34869,474,2412
804,1 55 76,10,6.34869,264,2412
804,1 61 264,10,6.34869,652,2412
804,1 120 167,10,6.34869,576,2412
804,1 128 240,10,6.34869,738,2412
804,1 145 312,10,6.34869,916,2412
804,1 180 253,10,6.34869,868,2412
804,1 184 387,10,6.34869,1144,2412
804,1 186 274,10,6.34869,922,2412
804,1 213 287,10,6.34869,1002,2412
804,1 240 337,10,6.34869,1156,2412
804,1 285 370,10,6.34869,1312,2412
804,1 285 395,10,6.34869,1362,2412
804,1 309 353,10,6.34869,1326,2412
804,1 68 108,10,6.34994,354,2412
804,1 84 349,10,6.34994,868,2412
804,1 98 383,10,6.34994,964,2412
804,1 107 192,10,6.34994,600,2412
804,1 156 263,10,6.34994,840,2412
804,1 165 232,10,6.34994,796,2412
804,1 234 315,10,6.34994,1100,2412
804,1 275 386,10,6.34994,1324,2412
804,1 292 314,10,6.34994,1214,2412
804,1 311 396,10,6.34994,1416,2412
804,1 16 187,10,6.35118,408,2412
804,1 43 116,10,6.35118,320,2412
804,1 76 279,10,6.35118,712,2412
804,1 81 352,10,6.35118,868,2412
804,1 106 368,10,6.35118,950,2412
804,1 148 336,10,6.35118,970,2412
804,1 159 182,10,6.35118,684,2412
804,1 177 330,10,6.35118,1016,2412
804,1 188 220,10,6.35118,818,2412
804,1 262 388,10,6.35118,1302,2412
804,1 59 152,10,6.35243,424,2412
804,1 64 103,10,6.35243,336,2412
804,1 72 277,10,6.35243,700,2412
804,1 88 124,10,6.35243,426,2412
804,1 109 316,10,6.35243,852,2412
804,1 111 282,10,6.35243,788,2412
804,1 119 276,10,6.35243,792,2412
804,1 122 143,10,6.35243,532,2412
804,1 172 309,10,6.35243,964,2412
804,1 176 191,10,6.35243,736,2412
804,1 181 304,10,6.35243,972,2412
804,1 242 388,10,6.35243,1262,2412
804,1 253 314,10,6.35243,1136,2412
804,1 281 296,10,6.35243,1156,2412
804,1 316 368,10,6.35243,1370,2412
804,1 26 254,10,6.35367,562,2412
804,1 36 377,10,6.35367,828,2412
804,1 46 292,10,6.35367,678,2412
804,1 53 96,10,6.35367,300,2412
804,1 58 130,10,6.35367,378,2412
804,1 61 223,10,6.35367,570,2412
804,1 71 274,10,6.35367,692,2412
804,1 91 108,10,6.35367,400,2412
804,1 92 130,10,6.35367,446,2412
804,1 106 354,10,6.35367,922,2412
804,1 137 317,10,6.35367,910,2412
804,1 145 175,10,6.35367,642,2412
804,1 153 258,10,6.35367,824,2412
804,1 166 385,10,6.35367,1104,2412
804,1 204 285,10,6.35367,980,2412
804,1 209 288,10,6.35367,996,2412
804,1 261 366,10,6.35367,1256,2412
804,1 348 363,10,6.35367,1424,2412
804,1 20 167,10,6.35492,376,2412
804,1 38 260,10,6.35492,598,2412
804,1 52 178,10,6.35492,462,2412
804,1 99 172,10,6.35492,544,2412
804,1 99 388,10,6.35492,976,2412
804,1 104 256,10,6.35492,722,2412
804,1 106 238,10,6.35492,690,2412
804,1 176 368,10,6.35492,1090,2412
804,1 225 304,10,6.35492,1060,2412
804,1 308 337,10,6.35492,1292,2412
804,1 13 296,10,6.35616,620,2412
804,1 17 216,10,6.35616,468,2412
804,1 21 293,10,6.35616,630,2412
804,1 24 359,10,6.35616,768,2412
804,1 33 343,10,6.35616,754,2412
804,1 36 159,10,6.35616,392,2412
804,1 53 68,10,6.35616,244,2412
804,1 56 90,10,6.35616,294,2412
804,1 60 331,10,6.35616,784,2412
804,1 81 130,10,6.35616,424,2412
804,1 88 376,10,6.35616,930,2412
804,1 91 244,10,6.35616,672,2412
804,1 106 249,10,6.35616,712,2412
804,1 165 204,10,6.35616,740,2412
804,1 174 256,10,6.35616,862,2412
804,1 215 336,10,6.35616,1104,2412
804,1 328 382,10,6.35616,1422,2412
804,1 332 371,10,6.35616,1408,2412
804,1 14 306,10,6.35741,642,2412
804,1 20 358,10,6.35741,758,2412
804,1 96 217,10,6.35741,628,2412
804,1 104 126,10,6.35741,462,2412
804,1 106 131,10,6.35741,476,2412
804,1 136 352,10,6.35741,978,2412
804,1 214 313,10,6.35741,1056,2412
804,1 289 396,10,6.35741,1372,2412
804,1 24 361,10,6.35866,772,2412
804,1 26 148,10,6.35866,350,2412
804,1 49 264,10,6.35866,628,2412
804,1 49 372,10,6.35866,844,2412
804,1 56 154,10,6.35866,422,2412
804,1 94 314,10,6.35866,818,2412
804,1 96 339,10,6.35866,872,2412
804,1 105 146,10,6.35866,504,2412
804,1 106 144,10,6.35866,502,2412
804,1 139 326,10,6.35866,932,2412
804,1 171 370,10,6.35866,1084,2412
804,1 204 326,10,6.35866,1062,2412
804,1 231 370,10,6.35866,1204,2412
804,1 243 297,10,6.35866,1082,2412
804,1 295 310,10,6.35866,1212,2412
804,1 314 378,10,6.35866,1386,2412
804,1 361 372,10,6.35866,1468,2412
804,1 26 164,10,6.3599,382,2412
804,1 40 143,10,6.3599,368,2412
804,1 58 74,10,6.3599,266,2412
804,1 62 234,10,6.3599,594,2412
804,1 70 126,10,6.3599,394,2412
804,1 86 248,10,6.3599,670,2412
804,1 132 212,10,6.3599,690,2412
804,1 136 244,10,6.3599,762,2412
804,1 148 392,10,6.3599,1082,2412
804,1 190 367,10,6.3599,1116,2412
804,1 253 332,10,6.3599,1172,2412
804,1 350 379,10,6.3599,1460,2412
804,1 12 174,10,6.36115,374,2412
804,1 12 234,10,6.36115,494,2412
804,1 17 182,10,6.36115,400,2412
804,1 32 117,10,6.36115,300,2412
804,1 38 247,10,6.36115,572,2412
804,1 46 110,10,6.36115,314,2412
804,1 51 340,10,6.36115,784,2412
804,1 52 144,10,6.36115,394,2412
804,1 58 206,10,6.36115,530,2412
804,1 58 331,10,6.36115,780,2412
804,1 62 319,10,6.36115,764,2412
804,1 104 326,10,6.36115,862,2412
804,1 144 356,10,6.36115,1002,2412
804,1 180 392,10,6.36115,1146,2412
804,1 219 272,10,6.36115,984,2412
804,1 234 256,10,6.36115,982,2412
804,1 290 332,10,6.36115,1246,2412
804,1 26 120,10,6.36239,294,2412
804,1 65 316,10,6.36239,764,2412
804,1 66 376,10,6.36239,886,2412
804,1 70 394,10,6.36239,930,2412
804,1 79 212,10,6.36239,584,2412
804,1 116 388,10,6.36239,1010,2412
804,1 158 391,10,6.36239,1100,2412
804,1 173 308,10,6.36239,964,2412
804,1 210 308,10,6.36239,1038,2412
804,1 235 292,10,6.36239,1056,2412
804,1 278 329,10,6.36239,1216,2412
804,1 338 394,10,6.36239,1466,2412
804,1 14 217,10,6.36364,464,2412
804,1 15 332,10,6.36364,696,2412
804,1 19 240,10,6.36364,520,2412
804,1 21 315,10,6.36364,674,2412
804,1 25 216,10,6.36364,484,2412
804,1 25 369,10,6.36364,790,2412
804,1 26 289,10,6.36364,632,2412
804,1 27 146,10,6.36364,348,2412
804,1 28 365,10,6.36364,788,2412
804,1 57 366,10,6.36364,848,2412
804,1 72 127,10,6.36364,400,2412
804,1 74 204,10,6.36364,558,2412
804,1 76 340,10,6.36364,834,2412
804,1 78 277,10,6.36364,712,2412
804,1 81 384,10,6.36364,932,2412
804,1 86 310,10,6.36364,794,2412
804,1 96 349,10,6.36364,892,2412
804,1 108 311,10,6.36364,840,2412
804,1 111 273,10,6.36364,770,2412
804,1 112 372,10,6.36364,970,2412
804,1 119 366,10,6.36364,972,2412
804,1 120 193,10,6.36364,628,2412
804,1 123 285,10,6.36364,818,2412
804,1 126 319,10,6.36364,892,2412
804,1 153 213,10,6.36364,734,2412
804,1 163 260,10,6.36364,848,2412
804,1 193 339,10,6.36364,1066,2412
804,1 195 312,10,6.36364,1016,2412
804,1 220 240,10,6.36364,922,2412
804,1 222 244,10,6.36364,934,2412
804,1 234 247,10,6.36364,964,2412
804,1 284 358,10,6.36364,1286,2412
804,1 312 346,10,6.36364,1318,2412
804,1 21 154,10,6.36488,352,2412
804,1 28 205,10,6.36488,468,2412
804,1 34 196,10,6.36488,462,2412
804,1 43 372,10,6.36488,832,2412
804,1 47 218,10,6.36488,532,2412
804,1 58 104,10,6.36488,326,2412
804,1 80 288,10,6.36488,738,2412
804,1 80 304,10,6.36488,770,2412
804,1 95 170,10,6.36488,532,2412
804,1 98 325,10,6.36488,848,2412
804,1 120 169,10,6.36488,580,2412
804,1 120 392,10,6.36488,1026,2412
804,1 157 348,10,6.36488,1012,2412
804,1 187 384,10,6.36488,1144,2412
804,1 196 329,10,6.36488,1052,2412
804,1 208 251,10,6.36488,920,2412
804,1 246 364,10,6.36488,1222,2412
804,1 256 391,10,6.36488,1296,2412
804,1 290 375,10,6.36488,1332,2412
804,1 298 347,10,6.36488,1292,2412
804,1 19 106,10,6.36613,252,2412
804,1 20 219,10,6.36613,480,2412
804,1 20 292,10,6.36613,626,2412
804,1 32 376,10,6.36613,818,2412
804,1 36 82,10,6.36613,238,2412
804,1 57 380,10,6.36613,876,2412
804,1 70 232,10,6.36613,606,2412
804,1 72 275,10,6.36613,696,2412
804,1 86 104,10,6.36613,382,2412
804,1 90 195,10,6.36613,572,2412
804,1 106 124,10,6.36613,462,2412
804,1 106 392,10,6.36613,998,2412
804,1 107 310,10,6.36613,836,2412
804,1 127 206,10,6.36613,668,2412
804,1 130 360,10,6.36613,982,2412
804,1 146 349,10,6.36613,992,2412
804,1 158 222,10,6.36613,762,2412
804,1 182 240,10,6.36613,846,2412
804,1 182 377,10,6.36613,1120,2412
804,1 188 363,10,6.36613,1104,2412
804,1 209 250,10,6.36613,920,2412
804,1 210 310,10,6.36613,1042,2412
804,1 234 291,10,6.36613,1052,2412
804,1 240 383,10,6.36613,1248,2412
804,1 263 326,10,6.36613,1180,2412
804,1 311 382,10,6.36613,1388,2412
804,1 17 356,10,6.36737,748,2412
804,1 40 173,10,6.36737,428,2412
804,1 50 209,10,6.36737,520,2412
804,1 56 79,10,6.36737,272,2412
804,1 57 156,10,6.36737,428,2412
804,1 64 111,10,6.36737,352,2412
804,1 65 118,10,6.36737,368,2412
804,1 68 255,10,6.36737,648,2412
804,1 77 174,10,6.36737,504,2412
804,1 79 210,10,6.36737,580,2412
804,1 80 206,10,6.36737,574,2412
804,1 90 159,10,6.36737,500,2412
804,1 97 132,10,6.36737,460,2412
804,1 138 355,10,6.36737,988,2412
804,1 150 173,10,6.36737,648,2412
804,1 150 342,10,6.36737,986,2412
804,1 164 252,10,6.36737,834,2412
804,1 172 247,10,6.36737,840,2412
804,1 192 373,10,6.36737,1132,2412
804,1 194 262,10,6.36737,914,2412
804,1 196 319,10,6.36737,1032,2412
804,1 219 250,10,6.36737,940,2412
804,1 235 394,10,6.36737,1260,2412
804,1 331 352,10,6.36737,1368,2412
804,1 358 377,10,6.36737,1472,2412
804,1 14 334,10,6.36862,698,2412
804,1 22 140,10,6.36862,326,2412
804,1 23 216,10,6.36862,480,2412
804,1 32 231,10,6.36862,528,2412
804,1 35 324,10,6.36862,720,2412
804,1 38 136,10,6.36862,350,2412
804,1 60 95,10,6.36862,312,2412
804,1 69 96,10,6.36862,332,2412
804,1 76 263,10,6.36862,680,2412
804,1 84 347,10,6.36862,864,2412
804,1 92 107,10,6.36862,400,2412
804,1 92 210,10,6.36862,606,2412
804,1 94 222,10,6.36862,634,2412
804,1 95 113,10,6.36862,418,2412
804,1 110 177,10,6.36862,576,2412
804,1 111 151,10,6.36862,526,2412
804,1 113 185,10,6.36862,598,2412
804,1 113 320,10,6.36862,868,2412
804,1 159 197,10,6.36862,714,2412
804,1 159 297,10,6.36862,914,2412
804,1 168 291,10,6.36862,920,2412
804,1 185 296,10,6.36862,964,2412
804,1 185 347,10,6.36862,1066,2412
804,1 189 298,10,6.36862,976,2412
804,1 231 255,10,6.36862,974,2412
804,1 237 360,10,6.36862,1196,2412
804,1 247 286,10,6.36862,1068,2412
804,1 319 382,10,6.36862,1404,2412
804,1 14 237,10,6.36986,504,2412
