Vertices,Gen set,Diameter,Average distance,BW,Connections
835,1 64 89,10,6.43405,308,2505
835,1 68 309,10,6.43405,756,2505
835,1 83 232,10,6.43405,632,2505
835,1 89 344,10,6.43405,868,2505
835,1 96 236,10,6.43405,666,2505
835,1 97 114,10,6.43405,424,2505
835,1 99 381,10,6.43405,962,2505
835,1 122 315,10,6.43405,876,2505
835,1 143 354,10,6.43405,996,2505
835,1 160 308,10,6.43405,938,2505
835,1 165 189,10,6.43405,710,2505
835,1 171 274,10,6.43405,892,2505
835,1 194 401,10,6.43405,1192,2505
835,1 204 332,10,6.43405,1074,2505
835,1 206 241,10,6.43405,896,2505
835,1 216 304,10,6.43405,1042,2505
835,1 226 284,10,6.43405,1022,2505
835,1 246 259,10,6.43405,1012,2505
835,1 246 374,10,6.43405,1242,2505
835,1 252 301,10,6.43405,1108,2505
835,1 271 402,10,6.43405,1348,2505
835,1 296 410,10,6.43405,1414,2505
835,1 307 327,10,6.43405,1270,2505
835,1 319 351,10,6.43405,1342,2505
835,1 319 376,10,6.43405,1392,2505
835,1 329 366,10,6.43405,1392,2505
835,1 329 409,10,6.43405,1478,2505
835,1 349 401,10,6.43405,1502,2505
835,1 15 251,10,6.43645,534,2505
835,1 15 306,10,6.43645,644,2505
835,1 20 248,10,6.43645,538,2505
835,1 29 98,10,6.43645,256,2505
835,1 30 336,10,6.43645,734,2505
835,1 36 224,10,6.43645,522,2505
835,1 41 194,10,6.43645,472,2505
835,1 46 82,10,6.43645,258,2505
835,1 59 262,10,6.43645,644,2505
835,1 61 392,10,6.43645,908,2505
835,1 64 294,10,6.43645,718,2505
835,1 68 218,10,6.43645,574,2505
835,1 69 398,10,6.43645,936,2505
835,1 70 90,10,6.43645,322,2505
835,1 71 369,10,6.43645,882,2505
835,1 82 234,10,6.43645,634,2505
835,1 83 144,10,6.43645,456,2505
835,1 90 161,10,6.43645,504,2505
835,1 94 305,10,6.43645,800,2505
835,1 99 116,10,6.43645,432,2505
835,1 107 132,10,6.43645,480,2505
835,1 112 142,10,6.43645,510,2505
835,1 112 323,10,6.43645,872,2505
835,1 117 262,10,6.43645,760,2505
835,1 121 272,10,6.43645,788,2505
835,1 122 381,10,6.43645,1008,2505
835,1 126 307,10,6.43645,868,2505
835,1 130 151,10,6.43645,564,2505
835,1 147 236,10,6.43645,768,2505
835,1 157 219,10,6.43645,754,2505
835,1 165 197,10,6.43645,726,2505
835,1 172 267,10,6.43645,880,2505
835,1 172 359,10,6.43645,1064,2505
835,1 175 367,10,6.43645,1086,2505
835,1 176 390,10,6.43645,1134,2505
835,1 184 222,10,6.43645,814,2505
835,1 196 265,10,6.43645,924,2505
835,1 203 391,10,6.43645,1190,2505
835,1 204 235,10,6.43645,880,2505
835,1 213 332,10,6.43645,1092,2505
835,1 243 339,10,6.43645,1166,2505
835,1 245 373,10,6.43645,1238,2505
835,1 250 311,10,6.43645,1124,2505
835,1 252 392,10,6.43645,1290,2505
835,1 266 385,10,6.43645,1304,2505
835,1 267 314,10,6.43645,1164,2505
835,1 274 396,10,6.43645,1342,2505
835,1 308 387,10,6.43645,1392,2505
835,1 361 375,10,6.43645,1474,2505
835,1 366 397,10,6.43645,1528,2505
835,1 15 246,10,6.43885,524,2505
835,1 19 250,10,6.43885,540,2505
835,1 21 161,10,6.43885,366,2505
835,1 24 352,10,6.43885,754,2505
835,1 32 345,10,6.43885,756,2505
835,1 36 98,10,6.43885,270,2505
835,1 43 367,10,6.43885,822,2505
835,1 44 145,10,6.43885,380,2505
835,1 57 102,10,6.43885,320,2505
835,1 61 231,10,6.43885,586,2505
835,1 94 109,10,6.43885,408,2505
835,1 94 356,10,6.43885,902,2505
835,1 116 322,10,6.43885,878,2505
835,1 129 330,10,6.43885,920,2505
835,1 129 399,10,6.43885,1058,2505
835,1 151 241,10,6.43885,786,2505
835,1 151 316,10,6.43885,936,2505
835,1 153 213,10,6.43885,734,2505
835,1 159 286,10,6.43885,892,2505
835,1 174 293,10,6.43885,936,2505
835,1 177 191,10,6.43885,738,2505
835,1 181 394,10,6.43885,1152,2505
835,1 191 248,10,6.43885,880,2505
835,1 195 377,10,6.43885,1146,2505
835,1 217 303,10,6.43885,1042,2505
835,1 219 346,10,6.43885,1132,2505
835,1 233 341,10,6.43885,1150,2505
835,1 237 341,10,6.43885,1158,2505
835,1 241 275,10,6.43885,1034,2505
835,1 246 406,10,6.43885,1306,2505
835,1 254 306,10,6.43885,1122,2505
835,1 255 356,10,6.43885,1224,2505
835,1 268 345,10,6.43885,1228,2505
835,1 287 350,10,6.43885,1276,2505
835,1 13 191,10,6.44125,410,2505
835,1 14 248,10,6.44125,526,2505
835,1 16 308,10,6.44125,650,2505
835,1 18 251,10,6.44125,540,2505
835,1 24 243,10,6.44125,536,2505
835,1 26 145,10,6.44125,344,2505
835,1 46 153,10,6.44125,400,2505
835,1 51 322,10,6.44125,748,2505
835,1 78 403,10,6.44125,964,2505
835,1 81 288,10,6.44125,740,2505
835,1 83 299,10,6.44125,766,2505
835,1 97 332,10,6.44125,860,2505
835,1 111 369,10,6.44125,962,2505
835,1 122 282,10,6.44125,810,2505
835,1 128 367,10,6.44125,992,2505
835,1 129 229,10,6.44125,718,2505
835,1 131 403,10,6.44125,1070,2505
835,1 134 182,10,6.44125,634,2505
835,1 135 355,10,6.44125,982,2505
835,1 137 179,10,6.44125,634,2505
835,1 153 288,10,6.44125,884,2505
835,1 155 289,10,6.44125,890,2505
835,1 160 300,10,6.44125,922,2505
835,1 161 299,10,6.44125,922,2505
835,1 174 303,10,6.44125,956,2505
835,1 178 257,10,6.44125,872,2505
835,1 198 229,10,6.44125,856,2505
835,1 203 236,10,6.44125,880,2505
835,1 203 336,10,6.44125,1080,2505
835,1 218 232,10,6.44125,902,2505
835,1 218 322,10,6.44125,1082,2505
835,1 228 261,10,6.44125,980,2505
835,1 229 331,10,6.44125,1122,2505
835,1 237 323,10,6.44125,1122,2505
835,1 240 265,10,6.44125,1012,2505
835,1 258 341,10,6.44125,1200,2505
835,1 290 390,10,6.44125,1362,2505
835,1 299 396,10,6.44125,1392,2505
835,1 306 356,10,6.44125,1326,2505
835,1 14 228,10,6.44365,486,2505
835,1 15 361,10,6.44365,754,2505
835,1 19 243,10,6.44365,526,2505
835,1 23 251,10,6.44365,550,2505
835,1 25 375,10,6.44365,802,2505
835,1 32 380,10,6.44365,826,2505
835,1 39 185,10,6.44365,450,2505
835,1 42 274,10,6.44365,634,2505
835,1 44 163,10,6.44365,416,2505
835,1 49 78,10,6.44365,256,2505
835,1 52 186,10,6.44365,478,2505
835,1 58 198,10,6.44365,514,2505
835,1 61 72,10,6.44365,268,2505
835,1 64 183,10,6.44365,496,2505
835,1 64 285,10,6.44365,700,2505
835,1 69 220,10,6.44365,580,2505
835,1 73 338,10,6.44365,824,2505
835,1 83 345,10,6.44365,858,2505
835,1 85 285,10,6.44365,742,2505
835,1 92 392,10,6.44365,970,2505
835,1 97 219,10,6.44365,634,2505
835,1 98 363,10,6.44365,924,2505
835,1 100 121,10,6.44365,444,2505
835,1 103 179,10,6.44365,566,2505
835,1 111 262,10,6.44365,748,2505
835,1 117 211,10,6.44365,658,2505
835,1 118 331,10,6.44365,900,2505
835,1 127 395,10,6.44365,1046,2505
835,1 130 165,10,6.44365,592,2505
835,1 145 332,10,6.44365,956,2505
835,1 146 372,10,6.44365,1038,2505
835,1 157 273,10,6.44365,862,2505
835,1 172 409,10,6.44365,1164,2505
835,1 182 267,10,6.44365,900,2505
835,1 185 266,10,6.44365,904,2505
835,1 185 388,10,6.44365,1148,2505
835,1 193 400,10,6.44365,1188,2505
835,1 197 283,10,6.44365,962,2505
835,1 197 326,10,6.44365,1048,2505
835,1 212 370,10,6.44365,1166,2505
835,1 213 336,10,6.44365,1100,2505
835,1 227 282,10,6.44365,1020,2505
835,1 255 310,10,6.44365,1132,2505
835,1 256 298,10,6.44365,1110,2505
835,1 263 345,10,6.44365,1218,2505
835,1 274 400,10,6.44365,1350,2505
835,1 287 325,10,6.44365,1226,2505
835,1 292 323,10,6.44365,1232,2505
835,1 295 364,10,6.44365,1320,2505
835,1 312 373,10,6.44365,1372,2505
835,1 349 373,10,6.44365,1446,2505
835,1 368 390,10,6.44365,1518,2505
835,1 16 254,10,6.44604,542,2505
835,1 25 373,10,6.44604,798,2505
835,1 28 384,10,6.44604,826,2505
835,1 35 237,10,6.44604,546,2505
835,1 37 392,10,6.44604,860,2505
835,1 37 394,10,6.44604,864,2505
835,1 42 345,10,6.44604,776,2505
835,1 47 160,10,6.44604,416,2505
835,1 47 337,10,6.44604,770,2505
835,1 47 399,10,6.44604,894,2505
835,1 66 156,10,6.44604,446,2505
835,1 78 282,10,6.44604,722,2505
835,1 83 321,10,6.44604,810,2505
835,1 85 197,10,6.44604,566,2505
835,1 90 242,10,6.44604,666,2505
835,1 91 161,10,6.44604,506,2505
835,1 96 302,10,6.44604,798,2505
835,1 100 161,10,6.44604,524,2505
835,1 105 329,10,6.44604,870,2505
835,1 110 302,10,6.44604,826,2505
835,1 113 324,10,6.44604,876,2505
835,1 122 411,10,6.44604,1068,2505
835,1 133 328,10,6.44604,924,2505
835,1 135 251,10,6.44604,774,2505
835,1 136 172,10,6.44604,618,2505
835,1 136 305,10,6.44604,884,2505
835,1 146 158,10,6.44604,610,2505
835,1 146 160,10,6.44604,614,2505
835,1 152 214,10,6.44604,734,2505
835,1 158 373,10,6.44604,1064,2505
835,1 165 372,10,6.44604,1076,2505
835,1 178 316,10,6.44604,990,2505
835,1 182 389,10,6.44604,1144,2505
835,1 188 199,10,6.44604,776,2505
835,1 197 231,10,6.44604,858,2505
835,1 223 374,10,6.44604,1196,2505
835,1 228 249,10,6.44604,956,2505
835,1 235 383,10,6.44604,1238,2505
835,1 250 303,10,6.44604,1108,2505
835,1 258 302,10,6.44604,1122,2505
835,1 261 329,10,6.44604,1182,2505
835,1 262 326,10,6.44604,1178,2505
835,1 264 318,10,6.44604,1166,2505
835,1 264 360,10,6.44604,1250,2505
835,1 267 407,10,6.44604,1350,2505
835,1 270 336,10,6.44604,1214,2505
835,1 286 401,10,6.44604,1376,2505
835,1 290 312,10,6.44604,1206,2505
835,1 290 338,10,6.44604,1258,2505
835,1 291 306,10,6.44604,1196,2505
835,1 295 306,10,6.44604,1204,2505
835,1 300 390,10,6.44604,1382,2505
835,1 308 332,10,6.44604,1282,2505
835,1 320 350,10,6.44604,1342,2505
835,1 326 390,10,6.44604,1434,2505
835,1 342 412,10,6.44604,1510,2505
835,1 355 401,10,6.44604,1514,2505
835,1 12 231,10,6.44844,488,2505
835,1 14 309,10,6.44844,648,2505
835,1 15 114,10,6.44844,260,2505
835,1 15 222,10,6.44844,476,2505
835,1 15 233,10,6.44844,498,2505
835,1 17 228,10,6.44844,492,2505
835,1 17 362,10,6.44844,760,2505
835,1 24 337,10,6.44844,724,2505
835,1 27 154,10,6.44844,364,2505
835,1 27 180,10,6.44844,416,2505
835,1 33 389,10,6.44844,846,2505
835,1 34 125,10,6.44844,320,2505
835,1 43 190,10,6.44844,468,2505
835,1 45 191,10,6.44844,474,2505
835,1 48 223,10,6.44844,544,2505
835,1 53 193,10,6.44844,494,2505
835,1 54 203,10,6.44844,516,2505
835,1 54 354,10,6.44844,818,2505
835,1 56 400,10,6.44844,914,2505
835,1 57 73,10,6.44844,262,2505
835,1 58 134,10,6.44844,386,2505
835,1 63 366,10,6.44844,860,2505
835,1 70 221,10,6.44844,584,2505
835,1 72 372,10,6.44844,890,2505
835,1 81 312,10,6.44844,788,2505
835,1 82 218,10,6.44844,602,2505
835,1 85 216,10,6.44844,604,2505
835,1 87 196,10,6.44844,568,2505
835,1 88 194,10,6.44844,566,2505
835,1 92 151,10,6.44844,488,2505
835,1 92 244,10,6.44844,674,2505
835,1 92 385,10,6.44844,956,2505
835,1 94 298,10,6.44844,786,2505
835,1 96 157,10,6.44844,508,2505
835,1 99 362,10,6.44844,924,2505
835,1 110 271,10,6.44844,764,2505
835,1 111 269,10,6.44844,762,2505
835,1 112 201,10,6.44844,628,2505
835,1 113 253,10,6.44844,734,2505
835,1 117 377,10,6.44844,990,2505
835,1 118 283,10,6.44844,804,2505
835,1 118 340,10,6.44844,918,2505
835,1 118 402,10,6.44844,1042,2505
835,1 125 327,10,6.44844,906,2505
835,1 133 249,10,6.44844,766,2505
835,1 143 340,10,6.44844,968,2505
835,1 149 161,10,6.44844,622,2505
835,1 164 365,10,6.44844,1060,2505
835,1 171 212,10,6.44844,768,2505
835,1 173 399,10,6.44844,1146,2505
835,1 173 408,10,6.44844,1164,2505
835,1 174 188,10,6.44844,726,2505
835,1 179 201,10,6.44844,762,2505
835,1 183 411,10,6.44844,1190,2505
835,1 193 397,10,6.44844,1182,2505
835,1 212 381,10,6.44844,1188,2505
835,1 216 266,10,6.44844,966,2505
835,1 216 282,10,6.44844,998,2505
835,1 223 342,10,6.44844,1132,2505
835,1 228 348,10,6.44844,1154,2505
835,1 252 395,10,6.44844,1296,2505
835,1 259 305,10,6.44844,1130,2505
835,1 259 393,10,6.44844,1306,2505
835,1 259 411,10,6.44844,1342,2505
835,1 268 374,10,6.44844,1286,2505
835,1 282 394,10,6.44844,1354,2505
835,1 285 402,10,6.44844,1376,2505
835,1 293 321,10,6.44844,1230,2505
835,1 306 331,10,6.44844,1276,2505
835,1 311 337,10,6.44844,1298,2505
835,1 315 341,10,6.44844,1314,2505
