Vertices,Gen set,Diameter,Average distance,BW,Connections
814,1 73 86,9,6.37884,320,2442
814,1 99 188,9,6.37884,576,2442
814,1 105 222,9,6.37884,656,2442
814,1 210 297,9,6.37884,1016,2442
814,1 223 358,9,6.37884,1164,2442
814,1 253 296,9,6.37884,1100,2442
814,1 371 382,9,6.37884,1508,2442
814,1 89 168,9,6.38007,516,2442
814,1 106 126,9,6.38007,466,2442
814,1 108 360,9,6.38007,938,2442
814,1 322 375,9,6.38007,1396,2442
814,1 73 402,9,6.38376,952,2442
814,1 106 223,9,6.38376,660,2442
814,1 149 338,9,6.38376,976,2442
814,1 295 402,9,6.38376,1396,2442
814,1 12 312,9,6.38499,650,2442
814,1 32 365,9,6.38499,796,2442
814,1 38 281,9,6.38499,640,2442
814,1 56 66,9,6.38499,246,2442
814,1 166 363,9,6.38622,1060,2442
814,1 67 79,9,6.38745,294,2442
814,1 237 401,9,6.38745,1278,2442
814,1 243 339,9,6.38745,1166,2442
814,1 62 295,9,6.38868,716,2442
814,1 147 308,9,6.38868,912,2442
814,1 149 284,9,6.38868,868,2442
814,1 196 236,9,6.38868,866,2442
814,1 244 338,9,6.38868,1166,2442
814,1 308 371,9,6.38868,1360,2442
814,1 144 314,9,6.38991,918,2442
814,1 30 371,9,6.39114,804,2442
814,1 73 266,9,6.39114,680,2442
814,1 73 400,9,6.39114,948,2442
814,1 75 252,9,6.39114,656,2442
814,1 92 196,9,6.39114,578,2442
814,1 104 223,9,6.39114,656,2442
814,1 147 340,9,6.39114,976,2442
814,1 149 178,9,6.39114,656,2442
814,1 192 369,9,6.39114,1124,2442
814,1 223 340,9,6.39114,1128,2442
814,1 252 297,9,6.39114,1100,2442
814,1 275 384,9,6.39114,1320,2442
814,1 295 400,9,6.39114,1392,2442
814,1 187 388,9,6.39237,1152,2442
814,1 10 341,9,6.3936,704,2442
814,1 11 224,9,6.39483,472,2442
814,1 68 216,9,6.39483,570,2442
814,1 68 290,9,6.39483,718,2442
814,1 80 228,9,6.39483,618,2442
814,1 154 364,9,6.39483,1038,2442
814,1 176 340,9,6.39483,1034,2442
814,1 11 146,9,6.39606,316,2442
814,1 34 253,9,6.39606,576,2442
814,1 276 385,9,6.39606,1324,2442
814,1 18 299,9,6.39729,636,2442
814,1 32 286,9,6.39729,638,2442
814,1 49 68,9,6.39729,236,2442
814,1 11 342,9,6.39852,708,2442
814,1 32 369,9,6.39852,804,2442
814,1 42 75,9,6.39852,236,2442
814,1 254 297,9,6.39852,1104,2442
814,1 114 275,9,6.39975,780,2442
814,1 111 266,9,6.40098,756,2442
814,1 142 363,9,6.40098,1012,2442
814,1 66 78,9,6.40221,290,2442
814,1 21 152,9,6.40467,348,2442
814,1 46 155,9,6.40467,404,2442
814,1 78 138,9,6.40467,434,2442
814,1 80 302,9,6.40467,766,2442
814,1 142 228,9,6.40467,742,2442
814,1 11 144,9,6.4059,312,2442
814,1 222 339,9,6.40713,1124,2442
814,1 296 401,9,6.40713,1396,2442
814,1 236 402,9,6.40836,1278,2442
814,1 330 386,9,6.40959,1434,2442
814,1 55 76,9,6.41328,264,2442
814,1 194 244,9,6.41574,878,2442
814,1 100 264,9,6.41697,730,2442
814,1 157 352,9,6.41697,1020,2442
814,1 220 337,9,6.41697,1116,2442
814,1 120 402,9,6.4182,1046,2442
814,1 10 123,9,6.41943,268,2442
814,1 192 225,9,6.41943,836,2442
814,1 143 362,9,6.42066,1012,2442
814,1 186 264,9,6.42189,902,2442
814,1 143 230,9,6.42558,748,2442
814,1 28 93,9,6.42681,244,2442
814,1 35 166,9,6.42681,404,2442
814,1 198 230,9,6.42681,858,2442
814,1 45 72,9,6.42804,236,2442
814,1 61 402,9,6.42804,928,2442
814,1 100 387,9,6.42804,976,2442
814,1 199 324,9,6.42804,1048,2442
814,1 290 300,9,6.42927,1182,2442
814,1 147 264,9,6.43296,824,2442
814,1 190 221,9,6.43296,824,2442
814,1 221 338,9,6.43296,1120,2442
814,1 264 371,9,6.43296,1272,2442
814,1 26 372,9,6.43542,798,2442
814,1 23 156,9,6.43665,360,2442
814,1 64 177,9,6.43665,484,2442
814,1 120 141,9,6.44034,524,2442
814,1 127 226,9,6.44034,708,2442
814,1 16 145,9,6.44403,324,2442
814,1 118 247,9,6.44403,732,2442
814,1 92 244,9,6.44526,674,2442
814,1 244 290,9,6.44526,1070,2442
814,1 362 378,9,6.44526,1482,2442
814,1 182 192,9,6.45141,750,2442
814,1 33 386,9,6.4551,840,2442
814,1 9 108,9,6.45633,236,2442
814,1 12 181,9,6.45633,388,2442
814,1 47 390,9,6.46248,876,2442
814,1 372 381,9,6.46248,1508,2442
814,1 174 356,9,6.46617,1062,2442
814,1 51 88,10,6.33579,280,2442
814,1 110 399,10,6.33579,1020,2442
814,1 63 286,10,6.33702,700,2442
814,1 323 396,10,6.33702,1440,2442
814,1 242 358,10,6.33825,1202,2442
814,1 32 108,10,6.34071,282,2442
814,1 81 376,10,6.34071,916,2442
814,1 126 201,10,6.34071,656,2442
814,1 246 290,10,6.34317,1074,2442
814,1 22 169,10,6.3444,384,2442
814,1 154 289,10,6.3444,888,2442
814,1 192 276,10,6.3444,938,2442
814,1 33 122,10,6.34563,312,2442
814,1 143 254,10,6.34563,796,2442
814,1 165 208,10,6.34563,748,2442
814,1 82 132,10,6.34686,430,2442
814,1 20 361,10,6.34809,764,2442
814,1 115 142,10,6.34809,516,2442
814,1 26 363,10,6.34932,780,2442
814,1 170 400,10,6.34932,1142,2442
814,1 94 112,10,6.35055,414,2442
814,1 188 264,10,6.35055,906,2442
814,1 168 268,10,6.35178,874,2442
814,1 80 141,10,6.35301,444,2442
814,1 100 121,10,6.35301,444,2442
814,1 127 392,10,6.35301,1040,2442
814,1 22 238,10,6.35424,522,2442
814,1 83 192,10,6.35424,552,2442
814,1 120 255,10,6.35424,752,2442
814,1 60 384,10,6.35547,890,2442
814,1 104 275,10,6.35547,760,2442
814,1 127 360,10,6.35547,976,2442
814,1 141 292,10,6.35547,868,2442
814,1 180 336,10,6.35547,1034,2442
814,1 31 366,10,6.3567,796,2442
814,1 41 98,10,6.3567,280,2442
814,1 59 76,10,6.3567,272,2442
814,1 66 301,10,6.3567,736,2442
814,1 69 360,10,6.3567,860,2442
814,1 87 400,10,6.3567,976,2442
814,1 105 172,10,6.3567,556,2442
814,1 131 304,10,6.3567,872,2442
814,1 139 216,10,6.3567,712,2442
814,1 176 311,10,6.3567,976,2442
814,1 34 231,10,6.35793,532,2442
814,1 59 132,10,6.35793,384,2442
814,1 69 154,10,6.35793,448,2442
814,1 150 264,10,6.35793,830,2442
814,1 276 330,10,6.35793,1214,2442
814,1 51 82,10,6.35916,268,2442
814,1 75 282,10,6.35916,716,2442
814,1 80 276,10,6.35916,714,2442
814,1 92 379,10,6.35916,944,2442
814,1 134 221,10,6.35916,712,2442
814,1 134 369,10,6.35916,1008,2442
814,1 158 399,10,6.35916,1116,2442
814,1 189 294,10,6.35916,968,2442
814,1 221 310,10,6.35916,1064,2442
814,1 301 378,10,6.35916,1360,2442
814,1 311 342,10,6.35916,1308,2442
814,1 20 186,10,6.36039,414,2442
814,1 32 184,10,6.36039,434,2442
814,1 55 340,10,6.36039,792,2442
814,1 87 394,10,6.36039,964,2442
814,1 131 332,10,6.36039,928,2442
814,1 151 282,10,6.36039,868,2442
814,1 165 210,10,6.36039,752,2442
814,1 209 320,10,6.36039,1060,2442
814,1 345 390,10,6.36039,1472,2442
814,1 15 238,10,6.36162,508,2442
814,1 40 132,10,6.36162,346,2442
814,1 42 158,10,6.36162,402,2442
814,1 67 108,10,6.36162,352,2442
814,1 114 376,10,6.36162,982,2442
814,1 172 276,10,6.36162,898,2442
814,1 196 243,10,6.36162,880,2442
814,1 217 364,10,6.36162,1164,2442
814,1 14 310,10,6.36285,650,2442
814,1 22 246,10,6.36285,538,2442
814,1 30 137,10,6.36285,336,2442
814,1 89 218,10,6.36285,616,2442
814,1 101 226,10,6.36285,656,2442
814,1 160 386,10,6.36285,1094,2442
814,1 206 240,10,6.36285,894,2442
814,1 226 306,10,6.36285,1066,2442
814,1 320 398,10,6.36285,1438,2442
814,1 350 375,10,6.36285,1452,2442
814,1 60 369,10,6.36408,860,2442
814,1 75 384,10,6.36408,920,2442
814,1 134 356,10,6.36408,982,2442
814,1 152 346,10,6.36408,998,2442
814,1 360 386,10,6.36408,1494,2442
814,1 12 176,10,6.36531,378,2442
814,1 29 369,10,6.36531,798,2442
814,1 45 149,10,6.36531,390,2442
814,1 75 267,10,6.36531,686,2442
814,1 125 393,10,6.36531,1038,2442
814,1 199 347,10,6.36531,1094,2442
814,1 200 279,10,6.36531,960,2442
814,1 206 329,10,6.36531,1072,2442
814,1 221 341,10,6.36531,1126,2442
814,1 251 295,10,6.36531,1094,2442
814,1 283 380,10,6.36531,1328,2442
814,1 287 300,10,6.36531,1176,2442
814,1 58 304,10,6.36654,726,2442
814,1 88 149,10,6.36654,476,2442
814,1 88 295,10,6.36654,768,2442
814,1 19 300,10,6.36777,640,2442
814,1 32 215,10,6.36777,496,2442
814,1 53 68,10,6.36777,244,2442
814,1 56 90,10,6.36777,294,2442
814,1 98 121,10,6.36777,440,2442
814,1 114 138,10,6.36777,506,2442
814,1 200 319,10,6.36777,1040,2442
814,1 220 277,10,6.36777,996,2442
814,1 230 257,10,6.36777,976,2442
814,1 304 334,10,6.36777,1278,2442
814,1 335 374,10,6.36777,1420,2442
814,1 28 123,10,6.369,304,2442
814,1 52 391,10,6.369,888,2442
814,1 67 394,10,6.369,924,2442
814,1 84 134,10,6.369,438,2442
814,1 212 225,10,6.369,876,2442
814,1 229 302,10,6.369,1064,2442
814,1 243 310,10,6.369,1108,2442
814,1 259 322,10,6.369,1164,2442
814,1 344 366,10,6.369,1422,2442
814,1 18 150,10,6.37023,338,2442
814,1 89 200,10,6.37023,580,2442
814,1 91 110,10,6.37023,404,2442
814,1 112 375,10,6.37023,976,2442
814,1 161 198,10,6.37023,720,2442
814,1 185 306,10,6.37023,984,2442
814,1 238 282,10,6.37023,1042,2442
814,1 258 350,10,6.37023,1218,2442
814,1 356 386,10,6.37023,1486,2442
814,1 13 340,10,6.37146,708,2442
814,1 14 354,10,6.37146,738,2442
814,1 48 259,10,6.37146,616,2442
814,1 58 153,10,6.37146,424,2442
814,1 58 245,10,6.37146,608,2442
814,1 83 390,10,6.37146,948,2442
814,1 103 276,10,6.37146,760,2442
814,1 108 336,10,6.37146,890,2442
814,1 113 400,10,6.37146,1028,2442
814,1 126 389,10,6.37146,1032,2442
814,1 127 286,10,6.37146,828,2442
814,1 133 388,10,6.37146,1044,2442
814,1 141 374,10,6.37146,1032,2442
814,1 142 255,10,6.37146,796,2442
814,1 165 192,10,6.37146,716,2442
814,1 214 313,10,6.37146,1056,2442
814,1 236 297,10,6.37146,1068,2442
814,1 290 360,10,6.37146,1302,2442
814,1 26 301,10,6.37269,656,2442
814,1 54 311,10,6.37269,732,2442
814,1 91 342,10,6.37269,868,2442
814,1 124 153,10,6.37269,556,2442
814,1 126 359,10,6.37269,972,2442
814,1 133 212,10,6.37269,692,2442
814,1 146 388,10,6.37269,1070,2442
814,1 147 236,10,6.37269,768,2442
814,1 150 195,10,6.37269,692,2442
814,1 161 290,10,6.37269,904,2442
814,1 356 371,10,6.37269,1456,2442
814,1 20 216,10,6.37392,474,2442
814,1 31 254,10,6.37392,572,2442
814,1 42 199,10,6.37392,484,2442
814,1 45 262,10,6.37392,616,2442
814,1 51 134,10,6.37392,372,2442
814,1 53 198,10,6.37392,504,2442
814,1 77 172,10,6.37392,500,2442
814,1 79 382,10,6.37392,924,2442
814,1 104 268,10,6.37392,746,2442
814,1 105 192,10,6.37392,596,2442
814,1 114 330,10,6.37392,890,2442
814,1 118 316,10,6.37392,870,2442
814,1 144 172,10,6.37392,634,2442
814,1 146 281,10,6.37392,856,2442
814,1 149 208,10,6.37392,716,2442
814,1 180 237,10,6.37392,836,2442
814,1 192 259,10,6.37392,904,2442
814,1 210 268,10,6.37392,958,2442
814,1 215 242,10,6.37392,916,2442
814,1 258 399,10,6.37392,1316,2442
814,1 295 310,10,6.37392,1212,2442
814,1 338 360,10,6.37392,1398,2442
814,1 365 380,10,6.37392,1492,2442
814,1 24 235,10,6.37515,520,2442
814,1 27 119,10,6.37515,294,2442
814,1 37 84,10,6.37515,244,2442
814,1 38 239,10,6.37515,556,2442
814,1 44 195,10,6.37515,480,2442
814,1 51 319,10,6.37515,742,2442
814,1 55 89,10,6.37515,290,2442
814,1 55 123,10,6.37515,358,2442
814,1 60 83,10,6.37515,288,2442
814,1 61 78,10,6.37515,280,2442
814,1 65 240,10,6.37515,612,2442
814,1 68 387,10,6.37515,912,2442
814,1 125 211,10,6.37515,674,2442
814,1 165 225,10,6.37515,782,2442
814,1 166 255,10,6.37515,844,2442
814,1 171 267,10,6.37515,878,2442
814,1 208 282,10,6.37515,982,2442
814,1 263 372,10,6.37515,1272,2442
814,1 275 375,10,6.37515,1302,2442
814,1 297 399,10,6.37515,1394,2442
814,1 330 359,10,6.37515,1380,2442
814,1 16 355,10,6.37638,744,2442
814,1 34 256,10,6.37638,582,2442
814,1 52 196,10,6.37638,498,2442
814,1 82 210,10,6.37638,586,2442
814,1 88 236,10,6.37638,650,2442
814,1 90 125,10,6.37638,432,2442
814,1 108 340,10,6.37638,898,2442
814,1 176 314,10,6.37638,982,2442
814,1 192 324,10,6.37638,1034,2442
814,1 227 376,10,6.37638,1208,2442
814,1 267 390,10,6.37638,1316,2442
814,1 282 302,10,6.37638,1170,2442
814,1 36 378,10,6.37761,830,2442
814,1 48 126,10,6.37761,350,2442
814,1 72 158,10,6.37761,462,2442
814,1 98 283,10,6.37761,764,2442
814,1 120 372,10,6.37761,986,2442
814,1 126 226,10,6.37761,706,2442
814,1 179 216,10,6.37761,792,2442
814,1 191 258,10,6.37761,900,2442
814,1 279 334,10,6.37761,1228,2442
814,1 16 174,10,6.37884,382,2442
814,1 18 250,10,6.37884,538,2442
814,1 59 268,10,6.37884,656,2442
814,1 69 230,10,6.37884,600,2442
814,1 70 331,10,6.37884,804,2442
814,1 85 380,10,6.37884,932,2442
814,1 187 386,10,6.37884,1148,2442
814,1 196 249,10,6.37884,892,2442
814,1 212 376,10,6.37884,1178,2442
814,1 224 241,10,6.37884,932,2442
814,1 13 228,10,6.38007,484,2442
814,1 17 184,10,6.38007,404,2442
814,1 28 360,10,6.38007,778,2442
814,1 46 389,10,6.38007,872,2442
814,1 52 320,10,6.38007,746,2442
814,1 72 231,10,6.38007,608,2442
814,1 76 275,10,6.38007,704,2442
814,1 113 314,10,6.38007,856,2442
814,1 115 258,10,6.38007,748,2442
814,1 129 224,10,6.38007,708,2442
814,1 175 190,10,6.38007,732,2442
814,1 183 292,10,6.38007,952,2442
814,1 196 275,10,6.38007,944,2442
814,1 214 226,10,6.38007,882,2442
814,1 268 313,10,6.38007,1164,2442
814,1 278 307,10,6.38007,1172,2442
814,1 278 354,10,6.38007,1266,2442
814,1 342 361,10,6.38007,1408,2442
814,1 346 383,10,6.38007,1460,2442
814,1 352 384,10,6.38007,1474,2442
814,1 20 153,10,6.3813,348,2442
814,1 31 352,10,6.3813,768,2442
814,1 40 262,10,6.3813,606,2442
814,1 105 330,10,6.3813,872,2442
814,1 118 253,10,6.3813,744,2442
814,1 133 218,10,6.3813,704,2442
814,1 134 241,10,6.3813,752,2442
814,1 147 282,10,6.3813,860,2442
814,1 209 276,10,6.3813,972,2442
814,1 280 341,10,6.3813,1244,2442
814,1 331 398,10,6.3813,1460,2442
814,1 371 384,10,6.3813,1512,2442
814,1 16 155,10,6.38253,344,2442
814,1 21 336,10,6.38253,716,2442
814,1 23 194,10,6.38253,436,2442
814,1 29 284,10,6.38253,628,2442
814,1 35 92,10,6.38253,256,2442
814,1 46 124,10,6.38253,342,2442
814,1 60 280,10,6.38253,682,2442
814,1 64 285,10,6.38253,700,2442
814,1 93 398,10,6.38253,984,2442
814,1 94 393,10,6.38253,976,2442
814,1 119 401,10,6.38253,1042,2442
814,1 150 177,10,6.38253,656,2442
814,1 171 195,10,6.38253,734,2442
814,1 174 397,10,6.38253,1144,2442
814,1 184 390,10,6.38253,1150,2442
814,1 322 392,10,6.38253,1430,2442
814,1 339 359,10,6.38253,1398,2442
814,1 12 237,10,6.38376,500,2442
814,1 14 223,10,6.38376,476,2442
814,1 21 360,10,6.38376,764,2442
814,1 24 300,10,6.38376,650,2442
814,1 28 256,10,6.38376,570,2442
814,1 29 238,10,6.38376,536,2442
814,1 49 184,10,6.38376,468,2442
814,1 73 208,10,6.38376,564,2442
814,1 76 393,10,6.38376,940,2442
814,1 79 134,10,6.38376,428,2442
814,1 106 134,10,6.38376,482,2442
814,1 118 166,10,6.38376,570,2442
814,1 126 150,10,6.38376,554,2442
814,1 129 180,10,6.38376,620,2442
814,1 155 366,10,6.38376,1044,2442
814,1 183 380,10,6.38376,1128,2442
814,1 194 341,10,6.38376,1072,2442
814,1 299 336,10,6.38376,1272,2442
814,1 368 382,10,6.38376,1502,2442
814,1 12 145,10,6.38499,316,2442
814,1 15 315,10,6.38499,662,2442
814,1 21 217,10,6.38499,478,2442
814,1 26 373,10,6.38499,800,2442
814,1 31 264,10,6.38499,592,2442
814,1 43 266,10,6.38499,620,2442
814,1 44 105,10,6.38499,300,2442
814,1 45 354,10,6.38499,800,2442
814,1 54 66,10,6.38499,242,2442
814,1 56 200,10,6.38499,514,2442
814,1 78 200,10,6.38499,558,2442
814,1 97 171,10,6.38499,538,2442
814,1 98 376,10,6.38499,950,2442
814,1 101 132,10,6.38499,468,2442
814,1 113 329,10,6.38499,886,2442
814,1 119 147,10,6.38499,534,2442
814,1 129 287,10,6.38499,834,2442
814,1 129 354,10,6.38499,968,2442
814,1 137 176,10,6.38499,628,2442
814,1 138 324,10,6.38499,926,2442
814,1 155 261,10,6.38499,834,2442
814,1 183 338,10,6.38499,1044,2442
814,1 183 389,10,6.38499,1146,2442
814,1 193 371,10,6.38499,1130,2442
814,1 199 372,10,6.38499,1144,2442
814,1 216 228,10,6.38499,890,2442
814,1 231 398,10,6.38499,1260,2442
814,1 247 292,10,6.38499,1080,2442
814,1 265 328,10,6.38499,1188,2442
814,1 312 395,10,6.38499,1416,2442
814,1 13 314,10,6.38622,656,2442
814,1 14 144,10,6.38622,318,2442
814,1 16 337,10,6.38622,708,2442
814,1 18 338,10,6.38622,714,2442
814,1 28 208,10,6.38622,474,2442
814,1 31 114,10,6.38622,292,2442
814,1 41 94,10,6.38622,272,2442
814,1 41 320,10,6.38622,724,2442
814,1 42 139,10,6.38622,364,2442
814,1 52 114,10,6.38622,334,2442
814,1 58 222,10,6.38622,562,2442
814,1 66 119,10,6.38622,372,2442
814,1 70 157,10,6.38622,456,2442
814,1 74 238,10,6.38622,626,2442
814,1 91 378,10,6.38622,940,2442
814,1 96 342,10,6.38622,878,2442
814,1 100 284,10,6.38622,770,2442
814,1 105 240,10,6.38622,692,2442
814,1 110 171,10,6.38622,564,2442
814,1 119 280,10,6.38622,800,2442
814,1 139 290,10,6.38622,860,2442
814,1 146 171,10,6.38622,636,2442
814,1 152 395,10,6.38622,1096,2442
814,1 161 192,10,6.38622,708,2442
814,1 189 278,10,6.38622,936,2442
814,1 212 313,10,6.38622,1052,2442
814,1 230 275,10,6.38622,1012,2442
814,1 284 373,10,6.38622,1316,2442
814,1 356 379,10,6.38622,1472,2442
814,1 33 334,10,6.38745,736,2442
814,1 36 242,10,6.38745,558,2442
814,1 55 284,10,6.38745,680,2442
814,1 60 73,10,6.38745,268,2442
814,1 62 389,10,6.38745,904,2442
814,1 80 266,10,6.38745,694,2442
814,1 81 197,10,6.38745,558,2442
814,1 113 320,10,6.38745,868,2442
814,1 130 246,10,6.38745,754,2442
814,1 140 236,10,6.38745,754,2442
814,1 169 219,10,6.38745,778,2442
814,1 192 318,10,6.38745,1022,2442
814,1 201 289,10,6.38745,982,2442
814,1 223 356,10,6.38745,1160,2442
814,1 46 175,10,6.38868,444,2442
814,1 64 353,10,6.38868,836,2442
814,1 92 247,10,6.38868,680,2442
814,1 96 172,10,6.38868,538,2442
814,1 120 261,10,6.38868,764,2442
814,1 134 302,10,6.38868,874,2442
814,1 140 380,10,6.38868,1042,2442
814,1 145 316,10,6.38868,924,2442
814,1 150 281,10,6.38868,864,2442
814,1 208 258,10,6.38868,934,2442
814,1 212 275,10,6.38868,976,2442
814,1 212 365,10,6.38868,1156,2442
814,1 231 282,10,6.38868,1028,2442
814,1 240 309,10,6.38868,1100,2442
814,1 260 308,10,6.38868,1138,2442
814,1 284 307,10,6.38868,1184,2442
814,1 315 356,10,6.38868,1344,2442
814,1 23 245,10,6.38991,538,2442
814,1 32 322,10,6.38991,710,2442
814,1 38 374,10,6.38991,826,2442
814,1 60 206,10,6.38991,534,2442
814,1 68 382,10,6.38991,902,2442
814,1 73 103,10,6.38991,354,2442
814,1 128 334,10,6.38991,926,2442
814,1 177 223,10,6.38991,802,2442
814,1 34 114,10,6.39114,298,2442
814,1 49 376,10,6.39114,852,2442
814,1 88 239,10,6.39114,656,2442
814,1 92 299,10,6.39114,784,2442
814,1 143 302,10,6.39114,892,2442
814,1 152 287,10,6.39114,880,2442
814,1 198 250,10,6.39114,898,2442
814,1 235 330,10,6.39114,1132,2442
814,1 242 258,10,6.39114,1002,2442
814,1 254 368,10,6.39114,1246,2442
814,1 256 318,10,6.39114,1150,2442
814,1 329 354,10,6.39114,1368,2442
814,1 12 339,10,6.39237,704,2442
814,1 13 239,10,6.39237,506,2442
814,1 15 312,10,6.39237,656,2442
814,1 49 268,10,6.39237,636,2442
814,1 55 342,10,6.39237,796,2442
814,1 63 81,10,6.39237,290,2442
814,1 72 401,10,6.39237,948,2442
814,1 76 314,10,6.39237,782,2442
814,1 81 313,10,6.39237,790,2442
814,1 115 323,10,6.39237,878,2442
814,1 132 296,10,6.39237,858,2442
814,1 142 217,10,6.39237,720,2442
814,1 174 210,10,6.39237,770,2442
814,1 180 396,10,6.39237,1154,2442
814,1 186 392,10,6.39237,1158,2442
814,1 201 235,10,6.39237,874,2442
814,1 201 361,10,6.39237,1126,2442
814,1 246 309,10,6.39237,1112,2442
814,1 258 311,10,6.39237,1140,2442
814,1 260 353,10,6.39237,1228,2442
814,1 299 360,10,6.39237,1320,2442
814,1 301 328,10,6.39237,1260,2442
814,1 314 398,10,6.39237,1426,2442
814,1 24 175,10,6.3936,400,2442
814,1 33 364,10,6.3936,796,2442
814,1 36 384,10,6.3936,842,2442
814,1 42 185,10,6.3936,456,2442
814,1 42 307,10,6.3936,700,2442
814,1 54 249,10,6.3936,608,2442
814,1 58 74,10,6.3936,266,2442
814,1 61 98,10,6.3936,320,2442
814,1 77 188,10,6.3936,532,2442
814,1 85 294,10,6.3936,760,2442
814,1 98 138,10,6.3936,474,2442
814,1 100 141,10,6.3936,484,2442
814,1 127 324,10,6.3936,904,2442
814,1 196 380,10,6.3936,1154,2442
814,1 302 352,10,6.3936,1310,2442
814,1 332 387,10,6.3936,1440,2442
814,1 13 311,10,6.39483,650,2442
814,1 23 323,10,6.39483,694,2442
814,1 33 109,10,6.39483,286,2442
814,1 35 263,10,6.39483,598,2442
814,1 39 93,10,6.39483,266,2442
814,1 41 133,10,6.39483,350,2442
814,1 43 196,10,6.39483,480,2442
814,1 49 84,10,6.39483,268,2442
814,1 54 260,10,6.39483,630,2442
814,1 63 179,10,6.39483,486,2442
814,1 65 167,10,6.39483,466,2442
814,1 79 142,10,6.39483,444,2442
814,1 91 291,10,6.39483,766,2442
814,1 115 207,10,6.39483,646,2442
814,1 118 299,10,6.39483,836,2442
814,1 122 178,10,6.39483,602,2442
814,1 125 362,10,6.39483,976,2442
814,1 139 235,10,6.39483,750,2442
814,1 148 312,10,6.39483,922,2442
814,1 153 239,10,6.39483,786,2442
814,1 154 186,10,6.39483,682,2442
814,1 156 265,10,6.39483,844,2442
814,1 157 301,10,6.39483,918,2442
814,1 161 361,10,6.39483,1046,2442
814,1 177 191,10,6.39483,738,2442
814,1 187 351,10,6.39483,1078,2442
814,1 212 267,10,6.39483,960,2442
814,1 237 280,10,6.39483,1036,2442
814,1 313 337,10,6.39483,1302,2442
814,1 12 184,10,6.39606,394,2442
814,1 40 108,10,6.39606,298,2442
814,1 43 190,10,6.39606,468,2442
814,1 44 234,10,6.39606,558,2442
814,1 46 104,10,6.39606,302,2442
814,1 51 298,10,6.39606,700,2442
814,1 58 307,10,6.39606,732,2442
814,1 58 356,10,6.39606,830,2442
814,1 58 399,10,6.39606,916,2442
814,1 62 324,10,6.39606,774,2442
814,1 90 156,10,6.39606,494,2442
814,1 100 380,10,6.39606,962,2442
814,1 118 265,10,6.39606,768,2442
814,1 148 179,10,6.39606,656,2442
814,1 168 346,10,6.39606,1030,2442
814,1 170 185,10,6.39606,712,2442
814,1 175 382,10,6.39606,1116,2442
814,1 191 222,10,6.39606,828,2442
814,1 209 328,10,6.39606,1076,2442
814,1 275 312,10,6.39606,1176,2442
814,1 278 310,10,6.39606,1178,2442
814,1 292 341,10,6.39606,1268,2442
814,1 350 364,10,6.39606,1430,2442
814,1 350 400,10,6.39606,1502,2442
814,1 49 132,10,6.39729,364,2442
814,1 54 86,10,6.39729,282,2442
814,1 55 360,10,6.39729,832,2442
814,1 60 71,10,6.39729,264,2442
814,1 63 264,10,6.39729,656,2442
814,1 96 394,10,6.39729,982,2442
814,1 96 396,10,6.39729,986,2442
814,1 101 185,10,6.39729,574,2442
814,1 111 137,10,6.39729,498,2442
814,1 120 380,10,6.39729,1002,2442
814,1 122 195,10,6.39729,636,2442
814,1 158 359,10,6.39729,1036,2442
814,1 179 344,10,6.39729,1048,2442
814,1 191 230,10,6.39729,844,2442
814,1 198 323,10,6.39729,1044,2442
