Vertices,Gen set,Diameter,Average distance,BW,Connections
819,1 228 337,10,6.3643,1132,2457
819,1 20 154,10,6.36675,350,2457
819,1 41 238,10,6.36675,560,2457
819,1 67 366,10,6.36675,868,2457
819,1 109 257,10,6.36675,734,2457
819,1 110 129,10,6.36675,480,2457
819,1 184 294,10,6.36675,958,2457
819,1 193 278,10,6.36675,944,2457
819,1 227 399,10,6.36675,1254,2457
819,1 290 331,10,6.36675,1244,2457
819,1 308 387,10,6.36675,1392,2457
819,1 129 243,10,6.36919,746,2457
819,1 19 244,10,6.37164,528,2457
819,1 37 386,10,6.37164,848,2457
819,1 46 253,10,6.37164,600,2457
819,1 51 114,10,6.37164,332,2457
819,1 57 157,10,6.37164,430,2457
819,1 68 87,10,6.37164,312,2457
819,1 89 404,10,6.37164,988,2457
819,1 90 299,10,6.37164,780,2457
819,1 92 299,10,6.37164,784,2457
819,1 177 313,10,6.37164,982,2457
819,1 181 247,10,6.37164,858,2457
819,1 181 338,10,6.37164,1040,2457
819,1 183 247,10,6.37164,862,2457
819,1 208 363,10,6.37164,1144,2457
819,1 208 365,10,6.37164,1148,2457
819,1 244 298,10,6.37164,1086,2457
819,1 277 348,10,6.37164,1252,2457
819,1 296 404,10,6.37164,1402,2457
819,1 298 314,10,6.37164,1226,2457
819,1 332 388,10,6.37164,1442,2457
819,1 368 386,10,6.37164,1510,2457
819,1 23 321,10,6.37408,690,2457
819,1 26 350,10,6.37408,754,2457
819,1 26 352,10,6.37408,758,2457
819,1 56 72,10,6.37408,258,2457
819,1 71 123,10,6.37408,390,2457
819,1 85 192,10,6.37408,556,2457
819,1 106 123,10,6.37408,460,2457
819,1 116 143,10,6.37408,520,2457
819,1 116 325,10,6.37408,884,2457
819,1 118 143,10,6.37408,524,2457
819,1 118 325,10,6.37408,888,2457
819,1 132 382,10,6.37408,1030,2457
819,1 138 303,10,6.37408,884,2457
819,1 147 390,10,6.37408,1076,2457
819,1 150 239,10,6.37408,780,2457
819,1 159 268,10,6.37408,856,2457
819,1 178 192,10,6.37408,742,2457
819,1 208 280,10,6.37408,978,2457
819,1 208 350,10,6.37408,1118,2457
819,1 208 352,10,6.37408,1122,2457
819,1 233 260,10,6.37408,988,2457
819,1 233 377,10,6.37408,1222,2457
819,1 235 260,10,6.37408,992,2457
819,1 235 377,10,6.37408,1226,2457
819,1 247 345,10,6.37408,1186,2457
819,1 280 330,10,6.37408,1222,2457
819,1 281 381,10,6.37408,1326,2457
819,1 323 402,10,6.37408,1452,2457
819,1 26 363,10,6.37653,780,2457
819,1 26 365,10,6.37653,784,2457
819,1 42 239,10,6.37653,564,2457
819,1 46 105,10,6.37653,304,2457
819,1 47 84,10,6.37653,264,2457
819,1 65 90,10,6.37653,312,2457
819,1 65 92,10,6.37653,316,2457
819,1 89 336,10,6.37653,852,2457
819,1 114 269,10,6.37653,768,2457
819,1 115 385,10,6.37653,1002,2457
819,1 122 399,10,6.37653,1044,2457
819,1 154 184,10,6.37653,678,2457
819,1 156 186,10,6.37653,686,2457
819,1 183 338,10,6.37653,1044,2457
819,1 217 292,10,6.37653,1020,2457
819,1 227 259,10,6.37653,974,2457
819,1 241 371,10,6.37653,1226,2457
819,1 261 398,10,6.37653,1320,2457
819,1 281 336,10,6.37653,1236,2457
819,1 287 401,10,6.37653,1378,2457
819,1 341 381,10,6.37653,1446,2457
819,1 356 369,10,6.37653,1452,2457
819,1 15 317,10,6.37897,666,2457
819,1 21 153,10,6.37897,350,2457
819,1 31 354,10,6.37897,772,2457
819,1 61 97,10,6.37897,318,2457
819,1 76 278,10,6.37897,710,2457
819,1 78 172,10,6.37897,502,2457
819,1 94 109,10,6.37897,408,2457
819,1 100 390,10,6.37897,982,2457
819,1 108 266,10,6.37897,750,2457
819,1 143 346,10,6.37897,980,2457
819,1 187 286,10,6.37897,948,2457
819,1 196 247,10,6.37897,888,2457
819,1 210 347,10,6.37897,1116,2457
819,1 267 336,10,6.37897,1208,2457
819,1 357 380,10,6.37897,1476,2457
819,1 14 356,10,6.38142,742,2457
819,1 16 223,10,6.38142,480,2457
819,1 24 252,10,6.38142,554,2457
819,1 30 129,10,6.38142,320,2457
819,1 38 383,10,6.38142,844,2457
819,1 44 202,10,6.38142,494,2457
819,1 51 245,10,6.38142,594,2457
819,1 52 284,10,6.38142,674,2457
819,1 93 237,10,6.38142,662,2457
819,1 104 124,10,6.38142,458,2457
819,1 127 397,10,6.38142,1050,2457
819,1 145 173,10,6.38142,638,2457
819,1 145 316,10,6.38142,924,2457
819,1 161 398,10,6.38142,1120,2457
819,1 176 374,10,6.38142,1102,2457
819,1 184 340,10,6.38142,1050,2457
819,1 194 227,10,6.38142,844,2457
819,1 201 321,10,6.38142,1046,2457
819,1 231 403,10,6.38142,1270,2457
819,1 242 256,10,6.38142,998,2457
819,1 262 305,10,6.38142,1136,2457
819,1 305 349,10,6.38142,1310,2457
819,1 17 247,10,6.38386,530,2457
819,1 28 362,10,6.38386,782,2457
819,1 37 325,10,6.38386,726,2457
819,1 37 366,10,6.38386,808,2457
819,1 58 93,10,6.38386,304,2457
819,1 64 212,10,6.38386,554,2457
819,1 64 355,10,6.38386,840,2457
819,1 66 219,10,6.38386,572,2457
819,1 69 193,10,6.38386,526,2457
819,1 69 353,10,6.38386,846,2457
819,1 73 331,10,6.38386,810,2457
819,1 74 359,10,6.38386,868,2457
819,1 77 319,10,6.38386,794,2457
819,1 88 402,10,6.38386,982,2457
819,1 93 331,10,6.38386,850,2457
819,1 107 262,10,6.38386,740,2457
819,1 109 397,10,6.38386,1014,2457
819,1 121 321,10,6.38386,886,2457
819,1 130 289,10,6.38386,840,2457
819,1 166 193,10,6.38386,720,2457
819,1 169 401,10,6.38386,1142,2457
819,1 199 278,10,6.38386,956,2457
819,1 201 261,10,6.38386,926,2457
819,1 208 332,10,6.38386,1082,2457
819,1 219 342,10,6.38386,1124,2457
819,1 221 241,10,6.38386,926,2457
819,1 238 321,10,6.38386,1120,2457
819,1 263 367,10,6.38386,1262,2457
819,1 300 332,10,6.38386,1266,2457
819,1 15 314,10,6.38631,660,2457
819,1 33 323,10,6.38631,714,2457
819,1 42 309,10,6.38631,704,2457
819,1 44 294,10,6.38631,678,2457
819,1 46 393,10,6.38631,880,2457
819,1 52 172,10,6.38631,450,2457
819,1 60 391,10,6.38631,904,2457
819,1 61 385,10,6.38631,894,2457
819,1 66 174,10,6.38631,482,2457
819,1 67 291,10,6.38631,718,2457
819,1 69 110,10,6.38631,360,2457
819,1 71 114,10,6.38631,372,2457
819,1 75 192,10,6.38631,536,2457
819,1 81 187,10,6.38631,538,2457
819,1 89 240,10,6.38631,660,2457
819,1 93 161,10,6.38631,510,2457
819,1 94 154,10,6.38631,498,2457
819,1 100 286,10,6.38631,774,2457
819,1 105 242,10,6.38631,696,2457
819,1 112 403,10,6.38631,1032,2457
819,1 125 363,10,6.38631,978,2457
819,1 140 382,10,6.38631,1046,2457
819,1 154 268,10,6.38631,846,2457
819,1 155 291,10,6.38631,894,2457
819,1 159 393,10,6.38631,1106,2457
819,1 169 222,10,6.38631,784,2457
819,1 169 392,10,6.38631,1124,2457
819,1 174 190,10,6.38631,730,2457
819,1 180 346,10,6.38631,1054,2457
819,1 188 355,10,6.38631,1088,2457
819,1 229 379,10,6.38631,1218,2457
819,1 253 300,10,6.38631,1108,2457
819,1 263 304,10,6.38631,1136,2457
819,1 18 340,10,6.38875,718,2457
819,1 22 298,10,6.38875,642,2457
819,1 26 194,10,6.38875,442,2457
819,1 29 133,10,6.38875,326,2457
819,1 32 367,10,6.38875,800,2457
819,1 33 336,10,6.38875,740,2457
819,1 37 97,10,6.38875,270,2457
819,1 37 202,10,6.38875,480,2457
819,1 38 169,10,6.38875,416,2457
819,1 42 186,10,6.38875,458,2457
819,1 52 90,10,6.38875,286,2457
819,1 53 120,10,6.38875,348,2457
819,1 61 223,10,6.38875,570,2457
819,1 64 78,10,6.38875,286,2457
819,1 75 170,10,6.38875,492,2457
819,1 76 355,10,6.38875,864,2457
819,1 77 398,10,6.38875,952,2457
819,1 80 189,10,6.38875,540,2457
819,1 88 335,10,6.38875,848,2457
819,1 90 403,10,6.38875,988,2457
819,1 92 403,10,6.38875,992,2457
819,1 94 332,10,6.38875,854,2457
819,1 113 287,10,6.38875,802,2457
819,1 121 404,10,6.38875,1052,2457
819,1 128 293,10,6.38875,844,2457
819,1 130 183,10,6.38875,628,2457
819,1 141 377,10,6.38875,1038,2457
819,1 156 239,10,6.38875,792,2457
819,1 183 398,10,6.38875,1164,2457
819,1 212 232,10,6.38875,890,2457
819,1 215 315,10,6.38875,1062,2457
819,1 222 387,10,6.38875,1220,2457
819,1 263 332,10,6.38875,1192,2457
819,1 269 321,10,6.38875,1182,2457
819,1 281 390,10,6.38875,1344,2457
819,1 285 341,10,6.38875,1254,2457
819,1 325 363,10,6.38875,1378,2457
819,1 325 365,10,6.38875,1382,2457
819,1 342 383,10,6.38875,1452,2457
819,1 356 372,10,6.38875,1458,2457
819,1 356 385,10,6.38875,1484,2457
819,1 10 226,10,6.3912,474,2457
819,1 17 336,10,6.3912,708,2457
819,1 30 138,10,6.3912,338,2457
819,1 46 157,10,6.3912,408,2457
819,1 50 89,10,6.3912,280,2457
819,1 51 278,10,6.3912,660,2457
819,1 52 92,10,6.3912,290,2457
819,1 56 100,10,6.3912,314,2457
819,1 59 72,10,6.3912,264,2457
819,1 82 305,10,6.3912,776,2457
819,1 96 356,10,6.3912,906,2457
819,1 109 174,10,6.3912,568,2457
819,1 111 318,10,6.3912,860,2457
819,1 130 321,10,6.3912,904,2457
819,1 140 153,10,6.3912,588,2457
819,1 143 365,10,6.3912,1018,2457
819,1 145 395,10,6.3912,1082,2457
819,1 146 397,10,6.3912,1088,2457
819,1 155 187,10,6.3912,686,2457
819,1 158 260,10,6.3912,838,2457
819,1 172 196,10,6.3912,738,2457
819,1 181 216,10,6.3912,796,2457
819,1 183 221,10,6.3912,810,2457
819,1 188 237,10,6.3912,852,2457
819,1 191 225,10,6.3912,834,2457
819,1 196 333,10,6.3912,1060,2457
819,1 207 236,10,6.3912,888,2457
819,1 207 283,10,6.3912,982,2457
819,1 226 391,10,6.3912,1236,2457
819,1 230 401,10,6.3912,1264,2457
819,1 241 262,10,6.3912,1008,2457
819,1 243 259,10,6.3912,1006,2457
819,1 249 294,10,6.3912,1088,2457
819,1 254 299,10,6.3912,1108,2457
819,1 261 318,10,6.3912,1160,2457
819,1 267 379,10,6.3912,1294,2457
819,1 285 398,10,6.3912,1368,2457
819,1 289 357,10,6.3912,1294,2457
819,1 306 366,10,6.3912,1346,2457
819,1 313 344,10,6.3912,1316,2457
819,1 321 403,10,6.3912,1450,2457
819,1 346 395,10,6.3912,1484,2457
819,1 11 342,10,6.39364,708,2457
819,1 12 228,10,6.39364,482,2457
819,1 17 248,10,6.39364,532,2457
819,1 21 297,10,6.39364,638,2457
819,1 21 317,10,6.39364,678,2457
819,1 23 308,10,6.39364,664,2457
819,1 29 128,10,6.39364,316,2457
819,1 31 168,10,6.39364,400,2457
819,1 32 109,10,6.39364,284,2457
819,1 33 110,10,6.39364,288,2457
819,1 34 266,10,6.39364,602,2457
819,1 34 312,10,6.39364,694,2457
819,1 39 265,10,6.39364,610,2457
819,1 40 109,10,6.39364,300,2457
819,1 43 142,10,6.39364,372,2457
819,1 44 148,10,6.39364,386,2457
819,1 47 81,10,6.39364,258,2457
819,1 48 127,10,6.39364,352,2457
819,1 49 178,10,6.39364,456,2457
819,1 54 122,10,6.39364,354,2457
819,1 56 265,10,6.39364,644,2457
819,1 58 159,10,6.39364,436,2457
819,1 61 358,10,6.39364,840,2457
819,1 62 330,10,6.39364,786,2457
819,1 67 246,10,6.39364,628,2457
819,1 73 94,10,6.39364,336,2457
819,1 74 210,10,6.39364,570,2457
819,1 80 229,10,6.39364,620,2457
819,1 80 308,10,6.39364,778,2457
819,1 83 376,10,6.39364,920,2457
819,1 95 215,10,6.39364,622,2457
819,1 100 226,10,6.39364,654,2457
819,1 111 251,10,6.39364,726,2457
819,1 113 278,10,6.39364,784,2457
819,1 119 215,10,6.39364,670,2457
819,1 124 336,10,6.39364,922,2457
819,1 149 180,10,6.39364,660,2457
819,1 150 343,10,6.39364,988,2457
819,1 154 191,10,6.39364,692,2457
819,1 166 357,10,6.39364,1048,2457
819,1 167 359,10,6.39364,1054,2457
819,1 172 379,10,6.39364,1104,2457
819,1 175 283,10,6.39364,918,2457
819,1 187 389,10,6.39364,1154,2457
819,1 188 395,10,6.39364,1168,2457
819,1 201 366,10,6.39364,1136,2457
819,1 220 242,10,6.39364,926,2457
819,1 243 312,10,6.39364,1112,2457
819,1 250 304,10,6.39364,1110,2457
819,1 278 346,10,6.39364,1250,2457
819,1 284 399,10,6.39364,1368,2457
819,1 289 400,10,6.39364,1380,2457
819,1 306 336,10,6.39364,1286,2457
819,1 316 393,10,6.39364,1420,2457
819,1 353 384,10,6.39364,1476,2457
819,1 17 242,10,6.39609,520,2457
819,1 18 155,10,6.39609,348,2457
819,1 22 119,10,6.39609,284,2457
819,1 26 303,10,6.39609,660,2457
819,1 28 376,10,6.39609,810,2457
819,1 29 250,10,6.39609,560,2457
819,1 40 177,10,6.39609,436,2457
819,1 44 71,10,6.39609,232,2457
819,1 47 219,10,6.39609,534,2457
819,1 51 121,10,6.39609,346,2457
819,1 54 66,10,6.39609,242,2457
819,1 54 69,10,6.39609,248,2457
819,1 57 389,10,6.39609,894,2457
819,1 60 73,10,6.39609,268,2457
819,1 60 196,10,6.39609,514,2457
819,1 68 175,10,6.39609,488,2457
819,1 74 95,10,6.39609,340,2457
819,1 88 211,10,6.39609,600,2457
819,1 88 393,10,6.39609,964,2457
819,1 95 298,10,6.39609,788,2457
819,1 101 278,10,6.39609,760,2457
819,1 109 362,10,6.39609,944,2457
819,1 113 404,10,6.39609,1036,2457
819,1 121 142,10,6.39609,528,2457
819,1 122 309,10,6.39609,864,2457
819,1 130 181,10,6.39609,624,2457
819,1 140 195,10,6.39609,672,2457
819,1 143 363,10,6.39609,1014,2457
819,1 154 277,10,6.39609,864,2457
819,1 158 208,10,6.39609,734,2457
819,1 159 202,10,6.39609,724,2457
819,1 166 209,10,6.39609,752,2457
819,1 181 221,10,6.39609,806,2457
819,1 213 315,10,6.39609,1058,2457
819,1 220 392,10,6.39609,1226,2457
819,1 222 390,10,6.39609,1226,2457
819,1 223 240,10,6.39609,928,2457
819,1 246 359,10,6.39609,1212,2457
819,1 248 295,10,6.39609,1088,2457
819,1 250 337,10,6.39609,1176,2457
819,1 254 403,10,6.39609,1316,2457
819,1 266 335,10,6.39609,1204,2457
819,1 289 323,10,6.39609,1226,2457
819,1 319 373,10,6.39609,1386,2457
819,1 333 391,10,6.39609,1450,2457
819,1 12 177,10,6.39853,380,2457
819,1 13 187,10,6.39853,402,2457
819,1 13 226,10,6.39853,480,2457
819,1 14 227,10,6.39853,484,2457
819,1 21 186,10,6.39853,416,2457
819,1 21 248,10,6.39853,540,2457
819,1 22 219,10,6.39853,484,2457
819,1 23 214,10,6.39853,476,2457
819,1 26 215,10,6.39853,484,2457
819,1 33 381,10,6.39853,830,2457
819,1 36 129,10,6.39853,332,2457
819,1 40 104,10,6.39853,290,2457
819,1 54 93,10,6.39853,296,2457
819,1 57 92,10,6.39853,300,2457
819,1 59 258,10,6.39853,636,2457
819,1 80 111,10,6.39853,384,2457
819,1 80 377,10,6.39853,916,2457
819,1 93 381,10,6.39853,950,2457
819,1 98 221,10,6.39853,640,2457
819,1 108 375,10,6.39853,968,2457
819,1 114 215,10,6.39853,660,2457
819,1 119 184,10,6.39853,608,2457
819,1 132 168,10,6.39853,602,2457
819,1 132 306,10,6.39853,878,2457
819,1 142 294,10,6.39853,874,2457
819,1 175 375,10,6.39853,1102,2457
819,1 178 401,10,6.39853,1160,2457
819,1 191 392,10,6.39853,1168,2457
819,1 217 228,10,6.39853,892,2457
819,1 221 395,10,6.39853,1234,2457
819,1 236 282,10,6.39853,1038,2457
819,1 241 310,10,6.39853,1104,2457
819,1 244 294,10,6.39853,1078,2457
819,1 280 393,10,6.39853,1348,2457
819,1 283 371,10,6.39853,1310,2457
819,1 325 389,10,6.39853,1430,2457
819,1 330 365,10,6.39853,1392,2457
819,1 335 345,10,6.39853,1362,2457
819,1 346 403,10,6.39853,1500,2457
819,1 357 386,10,6.39853,1488,2457
819,1 14 303,10,6.40098,636,2457
819,1 18 246,10,6.40098,530,2457
819,1 19 217,10,6.40098,474,2457
819,1 20 222,10,6.40098,486,2457
819,1 23 106,10,6.40098,260,2457
819,1 23 225,10,6.40098,498,2457
819,1 23 325,10,6.40098,698,2457
819,1 25 295,10,6.40098,642,2457
819,1 26 139,10,6.40098,332,2457
819,1 28 124,10,6.40098,306,2457
819,1 31 178,10,6.40098,420,2457
819,1 41 93,10,6.40098,270,2457
819,1 47 200,10,6.40098,496,2457
819,1 48 232,10,6.40098,562,2457
819,1 51 394,10,6.40098,892,2457
819,1 53 86,10,6.40098,280,2457
819,1 65 218,10,6.40098,568,2457
819,1 71 100,10,6.40098,344,2457
819,1 73 172,10,6.40098,492,2457
819,1 75 240,10,6.40098,632,2457
819,1 81 178,10,6.40098,520,2457
819,1 85 317,10,6.40098,806,2457
819,1 98 219,10,6.40098,636,2457
819,1 112 158,10,6.40098,542,2457
819,1 122 170,10,6.40098,586,2457
819,1 131 152,10,6.40098,568,2457
819,1 141 293,10,6.40098,870,2457
819,1 144 174,10,6.40098,638,2457
819,1 146 212,10,6.40098,718,2457
819,1 150 282,10,6.40098,866,2457
819,1 161 388,10,6.40098,1100,2457
819,1 174 196,10,6.40098,742,2457
819,1 178 299,10,6.40098,956,2457
819,1 185 393,10,6.40098,1158,2457
819,1 211 361,10,6.40098,1146,2457
819,1 217 254,10,6.40098,944,2457
819,1 226 258,10,6.40098,970,2457
819,1 230 380,10,6.40098,1222,2457
819,1 238 284,10,6.40098,1046,2457
819,1 276 315,10,6.40098,1184,2457
819,1 323 359,10,6.40098,1366,2457
819,1 347 367,10,6.40098,1430,2457
819,1 354 395,10,6.40098,1500,2457
819,1 11 301,10,6.40342,626,2457
819,1 13 144,10,6.40342,316,2457
819,1 16 357,10,6.40342,748,2457
819,1 19 251,10,6.40342,542,2457
819,1 21 118,10,6.40342,280,2457
819,1 28 295,10,6.40342,648,2457
819,1 30 195,10,6.40342,452,2457
819,1 31 208,10,6.40342,480,2457
819,1 35 118,10,6.40342,308,2457
819,1 37 100,10,6.40342,276,2457
819,1 40 382,10,6.40342,846,2457
819,1 42 110,10,6.40342,306,2457
819,1 46 220,10,6.40342,534,2457
819,1 53 68,10,6.40342,244,2457
819,1 56 201,10,6.40342,516,2457
819,1 57 150,10,6.40342,416,2457
819,1 60 142,10,6.40342,406,2457
819,1 60 155,10,6.40342,432,2457
819,1 61 277,10,6.40342,678,2457
819,1 62 359,10,6.40342,844,2457
819,1 67 357,10,6.40342,850,2457
819,1 73 268,10,6.40342,684,2457
819,1 73 388,10,6.40342,924,2457
819,1 76 89,10,6.40342,332,2457
819,1 76 339,10,6.40342,832,2457
819,1 94 170,10,6.40342,530,2457
819,1 96 297,10,6.40342,788,2457
819,1 97 123,10,6.40342,442,2457
819,1 97 376,10,6.40342,948,2457
819,1 107 127,10,6.40342,470,2457
819,1 116 199,10,6.40342,632,2457
819,1 123 264,10,6.40342,776,2457
819,1 138 248,10,6.40342,774,2457
819,1 138 352,10,6.40342,982,2457
819,1 149 196,10,6.40342,692,2457
819,1 152 235,10,6.40342,776,2457
819,1 161 226,10,6.40342,776,2457
819,1 172 188,10,6.40342,722,2457
819,1 175 211,10,6.40342,774,2457
819,1 176 210,10,6.40342,774,2457
819,1 201 264,10,6.40342,932,2457
819,1 213 350,10,6.40342,1128,2457
819,1 224 244,10,6.40342,938,2457
819,1 233 316,10,6.40342,1100,2457
819,1 235 330,10,6.40342,1132,2457
819,1 240 366,10,6.40342,1214,2457
819,1 255 294,10,6.40342,1100,2457
819,1 256 336,10,6.40342,1186,2457
819,1 269 352,10,6.40342,1244,2457
819,1 270 309,10,6.40342,1160,2457
819,1 287 303,10,6.40342,1182,2457
819,1 287 395,10,6.40342,1366,2457
819,1 291 391,10,6.40342,1366,2457
819,1 315 339,10,6.40342,1310,2457
819,1 317 403,10,6.40342,1442,2457
819,1 332 379,10,6.40342,1424,2457
819,1 341 361,10,6.40342,1406,2457
819,1 349 399,10,6.40342,1498,2457
819,1 350 386,10,6.40342,1474,2457
819,1 359 389,10,6.40342,1498,2457
819,1 366 385,10,6.40342,1504,2457
819,1 18 240,10,6.40587,518,2457
819,1 19 188,10,6.40587,416,2457
819,1 19 221,10,6.40587,482,2457
819,1 31 115,10,6.40587,294,2457
819,1 33 291,10,6.40587,650,2457
819,1 35 345,10,6.40587,762,2457
819,1 36 94,10,6.40587,262,2457
819,1 37 207,10,6.40587,490,2457
819,1 43 292,10,6.40587,672,2457
819,1 46 378,10,6.40587,850,2457
819,1 47 311,10,6.40587,718,2457
819,1 48 250,10,6.40587,598,2457
819,1 49 111,10,6.40587,322,2457
819,1 50 86,10,6.40587,274,2457
819,1 52 391,10,6.40587,888,2457
819,1 53 388,10,6.40587,884,2457
819,1 56 345,10,6.40587,804,2457
819,1 61 261,10,6.40587,646,2457
819,1 62 269,10,6.40587,664,2457
819,1 63 89,10,6.40587,306,2457
819,1 69 96,10,6.40587,332,2457
819,1 72 332,10,6.40587,810,2457
819,1 77 174,10,6.40587,504,2457
819,1 79 177,10,6.40587,514,2457
