Vertices,Gen set,Diameter,Average distance,BW,Connections
734,1 30 298,9,6.20737,658,2202
734,1 68 94,9,6.20737,326,2202
734,1 88 341,9,6.20737,860,2202
734,1 112 322,9,6.20737,870,2202
734,1 127 166,9,6.20737,588,2202
734,1 10 202,9,6.20873,426,2202
734,1 12 131,9,6.20873,288,2202
734,1 48 77,9,6.20873,252,2202
734,1 58 257,9,6.20873,632,2202
734,1 62 73,9,6.20873,272,2202
734,1 143 258,9,6.20873,804,2202
734,1 154 357,9,6.20873,1024,2202
734,1 168 353,9,6.20873,1044,2202
734,1 181 212,9,6.20873,788,2202
734,1 192 206,9,6.20873,798,2202
734,1 24 291,9,6.2101,632,2202
734,1 31 342,9,6.2101,748,2202
734,1 60 71,9,6.2101,264,2202
734,1 78 226,9,6.2101,610,2202
734,1 94 326,9,6.2101,842,2202
734,1 138 262,9,6.2101,802,2202
734,1 169 348,9,6.2101,1036,2202
734,1 14 157,9,6.21146,344,2202
734,1 18 306,9,6.21146,650,2202
734,1 63 260,9,6.21146,648,2202
734,1 97 306,9,6.21146,808,2202
734,1 155 280,9,6.21146,872,2202
734,1 161 306,9,6.21146,936,2202
734,1 187 318,9,6.21146,1012,2202
734,1 212 298,9,6.21146,1022,2202
734,1 227 268,9,6.21146,992,2202
734,1 233 342,9,6.21146,1152,2202
734,1 32 263,9,6.21282,592,2202
734,1 48 257,9,6.21282,612,2202
734,1 63 74,9,6.21282,276,2202
734,1 88 339,9,6.21282,856,2202
734,1 108 249,9,6.21282,716,2202
734,1 126 170,9,6.21282,594,2202
734,1 208 284,9,6.21282,986,2202
734,1 233 360,9,6.21282,1188,2202
734,1 254 357,9,6.21282,1224,2202
734,1 282 307,9,6.21282,1180,2202
734,1 34 82,9,6.21419,234,2202
734,1 42 67,9,6.21419,220,2202
734,1 60 232,9,6.21419,586,2202
734,1 154 241,9,6.21419,792,2202
734,1 172 200,9,6.21419,746,2202
734,1 21 320,9,6.21555,684,2202
734,1 33 346,9,6.21555,760,2202
734,1 34 89,9,6.21555,248,2202
734,1 35 190,9,6.21555,452,2202
734,1 14 131,9,6.21692,292,2202
734,1 22 330,9,6.21692,706,2202
734,1 36 324,9,6.21692,722,2202
734,1 38 171,9,6.21692,420,2202
734,1 42 186,9,6.21692,458,2202
734,1 55 302,9,6.21692,716,2202
734,1 69 186,9,6.21692,512,2202
734,1 82 257,9,6.21692,680,2202
734,1 86 357,9,6.21692,888,2202
734,1 117 258,9,6.21692,752,2202
734,1 160 342,9,6.21692,1006,2202
734,1 168 347,9,6.21692,1032,2202
734,1 196 353,9,6.21692,1100,2202
734,1 279 326,9,6.21692,1212,2202
734,1 16 132,9,6.21828,298,2202
734,1 56 101,9,6.21828,316,2202
734,1 96 326,9,6.21828,846,2202
734,1 108 118,9,6.21828,454,2202
734,1 109 232,9,6.21828,684,2202
734,1 130 285,9,6.21828,832,2202
734,1 258 273,9,6.21828,1064,2202
734,1 139 204,9,6.21965,688,2202
734,1 170 235,9,6.21965,812,2202
734,1 252 301,9,6.21965,1108,2202
734,1 253 296,9,6.21965,1100,2202
734,1 85 360,9,6.22101,892,2202
734,1 88 142,9,6.22101,462,2202
734,1 95 298,9,6.22101,788,2202
734,1 50 232,9,6.22237,566,2202
734,1 70 341,9,6.22237,824,2202
734,1 82 127,9,6.22237,420,2202
734,1 136 236,9,6.22237,746,2202
734,1 17 282,9,6.22374,600,2202
734,1 90 308,9,6.22374,798,2202
734,1 114 134,9,6.22374,498,2202
734,1 114 303,9,6.22374,836,2202
734,1 139 308,9,6.22374,896,2202
734,1 224 301,9,6.22374,1052,2202
734,1 259 362,9,6.22374,1244,2202
734,1 262 281,9,6.22374,1088,2202
734,1 13 159,9,6.2251,346,2202
734,1 23 337,9,6.2251,722,2202
734,1 42 317,9,6.2251,720,2202
734,1 43 60,9,6.2251,208,2202
734,1 45 241,9,6.2251,574,2202
734,1 67 79,9,6.2251,294,2202
734,1 73 178,9,6.2251,504,2202
734,1 75 106,9,6.2251,364,2202
734,1 78 181,9,6.2251,520,2202
734,1 104 229,9,6.2251,668,2202
734,1 108 342,9,6.2251,902,2202
734,1 113 351,9,6.2251,930,2202
734,1 114 328,9,6.2251,886,2202
734,1 125 212,9,6.2251,676,2202
734,1 136 224,9,6.2251,722,2202
734,1 137 158,9,6.2251,592,2202
734,1 190 345,9,6.2251,1072,2202
734,1 200 352,9,6.2251,1106,2202
734,1 206 356,9,6.2251,1126,2202
734,1 222 344,9,6.2251,1134,2202
734,1 223 261,9,6.2251,970,2202
734,1 239 340,9,6.2251,1160,2202
734,1 258 290,9,6.2251,1098,2202
734,1 29 342,9,6.22647,744,2202
734,1 198 348,9,6.22647,1094,2202
734,1 216 329,9,6.22647,1092,2202
734,1 322 338,9,6.22647,1322,2202
734,1 36 80,9,6.22783,234,2202
734,1 42 149,9,6.22783,384,2202
734,1 68 186,9,6.22783,510,2202
734,1 118 313,9,6.22783,864,2202
734,1 128 340,9,6.22783,938,2202
734,1 133 286,9,6.22783,840,2202
734,1 142 192,9,6.22783,670,2202
734,1 152 200,9,6.22783,706,2202
734,1 188 298,9,6.22783,974,2202
734,1 333 342,9,6.22783,1352,2202
734,1 19 314,9,6.2292,668,2202
734,1 27 266,9,6.2292,588,2202
734,1 38 138,9,6.2292,354,2202
734,1 97 264,9,6.2292,724,2202
734,1 138 309,9,6.2292,896,2202
734,1 151 190,9,6.2292,684,2202
734,1 175 220,9,6.2292,792,2202
734,1 220 230,9,6.2292,902,2202
734,1 227 260,9,6.2292,976,2202
734,1 262 299,9,6.2292,1124,2202
734,1 10 281,9,6.23056,584,2202
734,1 16 170,9,6.23056,374,2202
734,1 22 277,9,6.23056,600,2202
734,1 53 302,9,6.23056,712,2202
734,1 61 344,9,6.23056,812,2202
734,1 79 274,9,6.23056,708,2202
734,1 94 303,9,6.23056,796,2202
734,1 97 202,9,6.23056,600,2202
734,1 120 151,9,6.23056,544,2202
734,1 138 361,9,6.23056,1000,2202
734,1 175 286,9,6.23056,924,2202
734,1 180 223,9,6.23056,808,2202
734,1 227 346,9,6.23056,1148,2202
734,1 264 280,9,6.23056,1090,2202
734,1 284 358,9,6.23056,1286,2202
734,1 16 161,9,6.23192,356,2202
734,1 32 86,9,6.23192,238,2202
734,1 36 274,9,6.23192,622,2202
734,1 53 346,9,6.23192,800,2202
734,1 155 278,9,6.23192,868,2202
734,1 202 296,9,6.23192,998,2202
734,1 277 312,9,6.23192,1180,2202
734,1 10 132,9,6.23329,286,2202
734,1 11 201,9,6.23329,426,2202
734,1 34 152,9,6.23329,374,2202
734,1 42 112,9,6.23329,310,2202
734,1 70 304,9,6.23329,750,2202
734,1 73 120,9,6.23329,388,2202
734,1 85 267,9,6.23329,706,2202
734,1 95 325,9,6.23329,842,2202
734,1 101 348,9,6.23329,900,2202
734,1 109 236,9,6.23329,692,2202
734,1 112 325,9,6.23329,876,2202
734,1 115 150,9,6.23329,532,2202
734,1 129 140,9,6.23329,540,2202
734,1 153 320,9,6.23329,948,2202
734,1 158 272,9,6.23329,862,2202
734,1 165 346,9,6.23329,1024,2202
734,1 167 352,9,6.23329,1040,2202
734,1 170 355,9,6.23329,1052,2202
734,1 181 300,9,6.23329,964,2202
734,1 189 266,9,6.23329,912,2202
734,1 201 242,9,6.23329,888,2202
734,1 217 254,9,6.23329,944,2202
734,1 218 236,9,6.23329,910,2202
734,1 12 305,9,6.23465,636,2202
734,1 16 279,9,6.23465,592,2202
734,1 26 256,9,6.23465,566,2202
734,1 32 283,9,6.23465,632,2202
734,1 53 252,9,6.23465,612,2202
734,1 74 277,9,6.23465,704,2202
734,1 83 280,9,6.23465,728,2202
734,1 171 200,9,6.23465,744,2202
734,1 219 308,9,6.23465,1056,2202
734,1 220 356,9,6.23465,1154,2202
734,1 13 306,9,6.23602,640,2202
734,1 80 113,9,6.23602,388,2202
734,1 111 359,9,6.23602,942,2202
734,1 138 192,9,6.23602,662,2202
734,1 156 186,9,6.23602,686,2202
734,1 186 216,9,6.23602,806,2202
734,1 192 204,9,6.23602,794,2202
734,1 195 205,9,6.23602,802,2202
734,1 321 335,9,6.23602,1314,2202
734,1 14 114,9,6.23738,258,2202
734,1 18 217,9,6.23738,472,2202
734,1 28 343,9,6.23738,744,2202
734,1 45 78,9,6.23738,248,2202
734,1 58 313,9,6.23738,744,2202
734,1 60 107,9,6.23738,336,2202
734,1 115 132,9,6.23738,496,2202
734,1 115 256,9,6.23738,744,2202
734,1 194 261,9,6.23738,912,2202
734,1 194 262,9,6.23738,914,2202
734,1 217 232,9,6.23738,900,2202
734,1 230 333,9,6.23738,1128,2202
734,1 15 280,9,6.23874,592,2202
734,1 32 107,9,6.23874,280,2202
734,1 34 343,9,6.23874,756,2202
734,1 49 226,9,6.23874,552,2202
734,1 72 88,9,6.23874,322,2202
734,1 72 242,9,6.23874,630,2202
734,1 78 108,9,6.23874,374,2202
734,1 174 230,9,6.23874,810,2202
734,1 186 317,9,6.23874,1008,2202
734,1 238 352,9,6.23874,1182,2202
734,1 312 345,9,6.23874,1316,2202
734,1 32 339,9,6.24011,744,2202
734,1 36 81,9,6.24011,236,2202
734,1 82 145,9,6.24011,456,2202
734,1 96 133,9,6.24011,460,2202
734,1 106 249,9,6.24011,712,2202
